file,group,subject,condition,variable,value
30_IND1_11,low,30,IND1,persistent_entropy,0.5001221114563152
30_IND2_0,low,30,IND2,persistent_entropy,0.45214299740257424
30_IND2_1,low,30,IND2,persistent_entropy,0.4401351357922602
30_IND2_2,low,30,IND2,persistent_entropy,0.3676473243916474
30_IND2_3,low,30,IND2,persistent_entropy,0.5426192542593558
30_IND2_4,low,30,IND2,persistent_entropy,0.5625207370154891
30_IND2_5,low,30,IND2,persistent_entropy,0.6168785137612074
30_IND2_6,low,30,IND2,persistent_entropy,0.14610253225994016
30_IND2_7,low,30,IND2,persistent_entropy,0.6831840505008119
30_IND2_8,low,30,IND2,persistent_entropy,0.5565389647589548
30_IND2_9,low,30,IND2,persistent_entropy,0.6199241713528735
30_IND2_10,low,30,IND2,persistent_entropy,0.5602200782490124
30_IND2_11,low,30,IND2,persistent_entropy,0.44659883641542486
30_NH_0,low,30,NH,persistent_entropy,0.7907280212436092
30_NH_1,low,30,NH,persistent_entropy,0.6019674105594073
30_NH_2,low,30,NH,persistent_entropy,0.5833588618641848
30_NH_3,low,30,NH,persistent_entropy,0.5620707667430709
30_NH_4,low,30,NH,persistent_entropy,0.3340425243851597
30_NH_5,low,30,NH,persistent_entropy,0.27220597767461924
30_NH_6,low,30,NH,persistent_entropy,0.4453639191496291
30_NH_7,low,30,NH,persistent_entropy,0.4788662582232819
30_NH_8,low,30,NH,persistent_entropy,0.6267697322300787
30_NH_9,low,30,NH,persistent_entropy,0.7757164486598966
30_NH_10,low,30,NH,persistent_entropy,0.2720413217418151
30_NH_11,low,30,NH,persistent_entropy,0.4600187609294333
30_POST_0,low,30,POST,persistent_entropy,0.08247277121993121
30_POST_1,low,30,POST,persistent_entropy,0.6498752423467266
30_POST_2,low,30,POST,persistent_entropy,0.6213522236899514
30_POST_3,low,30,POST,persistent_entropy,0.37816744747601966
30_POST_4,low,30,POST,persistent_entropy,0.4388312212175367
30_POST_5,low,30,POST,persistent_entropy,0.6577643889385463
30_POST_6,low,30,POST,persistent_entropy,-0.0
30_POST_7,low,30,POST,persistent_entropy,0.46361605294144725
30_POST_8,low,30,POST,persistent_entropy,0.522284597898388
30_POST_9,low,30,POST,persistent_entropy,0.7192758028206889
30_POST_10,low,30,POST,persistent_entropy,0.504241253950577
30_POST_11,low,30,POST,persistent_entropy,0.6223400545407978
31_ROE_0,low,31,ROE,persistent_entropy,0.33464345240444
31_ROE_1,low,31,ROE,persistent_entropy,0.27658820357896424
31_ROE_2,low,31,ROE,persistent_entropy,-0.0
31_ROE_3,low,31,ROE,persistent_entropy,0.08814748694950775
31_ROE_4,low,31,ROE,persistent_entropy,0.18614465370490393
31_ROE_5,low,31,ROE,persistent_entropy,0.6090544372331489
31_ROE_6,low,31,ROE,persistent_entropy,0.24996706261865323
31_ROE_7,low,31,ROE,persistent_entropy,0.7761051280170125
31_ROE_8,low,31,ROE,persistent_entropy,0.29992963062461725
31_ROE_9,low,31,ROE,persistent_entropy,0.10139579531534226
31_ROE_10,low,31,ROE,persistent_entropy,0.26740042437261663
31_ROE_11,low,31,ROE,persistent_entropy,0.3430523425305061
31_RCE_0,low,31,RCE,persistent_entropy,0.4451087585675551
31_RCE_1,low,31,RCE,persistent_entropy,0.378780788468024
31_RCE_2,low,31,RCE,persistent_entropy,0.467528668556149
31_RCE_3,low,31,RCE,persistent_entropy,0.3375451976873426
31_RCE_4,low,31,RCE,persistent_entropy,-0.0
31_RCE_5,low,31,RCE,persistent_entropy,-0.0
31_RCE_6,low,31,RCE,persistent_entropy,0.535149159936382
31_RCE_7,low,31,RCE,persistent_entropy,0.24231992850238113
31_RCE_8,low,31,RCE,persistent_entropy,0.1616490604059176
31_RCE_9,low,31,RCE,persistent_entropy,0.14511716854537393
31_RCE_10,low,31,RCE,persistent_entropy,0.6325987546720405
31_RCE_11,low,31,RCE,persistent_entropy,0.6217555586022664
31_IND1_0,low,31,IND1,persistent_entropy,-0.0
31_IND1_1,low,31,IND1,persistent_entropy,0.3441042429941208
31_IND1_2,low,31,IND1,persistent_entropy,0.5008114049035347
31_IND1_3,low,31,IND1,persistent_entropy,0.538942317875033
31_IND1_4,low,31,IND1,persistent_entropy,0.5320685535115415
31_IND1_5,low,31,IND1,persistent_entropy,0.3604165266798619
31_IND1_6,low,31,IND1,persistent_entropy,-0.0
31_IND1_7,low,31,IND1,persistent_entropy,0.26549204509798113
31_IND1_8,low,31,IND1,persistent_entropy,-0.0
31_IND1_9,low,31,IND1,persistent_entropy,0.14480940538629525
31_IND1_10,low,31,IND1,persistent_entropy,0.45940066317362904
31_IND1_11,low,31,IND1,persistent_entropy,0.31818586223943157
31_IND2_0,low,31,IND2,persistent_entropy,0.6503677215241416
31_IND2_1,low,31,IND2,persistent_entropy,0.41448032115378086
31_IND2_2,low,31,IND2,persistent_entropy,-0.0
31_IND2_3,low,31,IND2,persistent_entropy,0.18397142665142083
31_IND2_4,low,31,IND2,persistent_entropy,0.4280779462032813
31_IND2_5,low,31,IND2,persistent_entropy,0.0
31_IND2_6,low,31,IND2,persistent_entropy,0.5083545423817787
31_IND2_7,low,31,IND2,persistent_entropy,0.0
31_IND2_8,low,31,IND2,persistent_entropy,0.465247011905864
31_IND2_9,low,31,IND2,persistent_entropy,0.31169470632588936
31_IND2_10,low,31,IND2,persistent_entropy,-0.0
31_IND2_11,low,31,IND2,persistent_entropy,-0.0
31_NH_0,low,31,NH,persistent_entropy,0.18249564734781293
31_NH_1,low,31,NH,persistent_entropy,0.36174736432630294
31_NH_2,low,31,NH,persistent_entropy,0.0
31_NH_3,low,31,NH,persistent_entropy,0.18595889848959685
31_NH_4,low,31,NH,persistent_entropy,0.25694053196982614
31_NH_5,low,31,NH,persistent_entropy,0.6433727110296908
31_NH_6,low,31,NH,persistent_entropy,0.37014954070277406
31_NH_7,low,31,NH,persistent_entropy,0.5105823260420556
31_NH_8,low,31,NH,persistent_entropy,0.3474768942531308
31_NH_9,low,31,NH,persistent_entropy,0.6148128924327642
31_NH_10,low,31,NH,persistent_entropy,0.37041300182441467
31_NH_11,low,31,NH,persistent_entropy,0.22579457413169401
31_POST_0,low,31,POST,persistent_entropy,0.11260153524813606
31_POST_1,low,31,POST,persistent_entropy,0.41292738550545255
31_POST_2,low,31,POST,persistent_entropy,0.12965045375150247
31_POST_3,low,31,POST,persistent_entropy,-0.0
31_POST_4,low,31,POST,persistent_entropy,0.5085145165111815
31_POST_5,low,31,POST,persistent_entropy,0.2530231149790546
31_POST_6,low,31,POST,persistent_entropy,-0.0
31_POST_7,low,31,POST,persistent_entropy,0.3638047320374128
31_POST_8,low,31,POST,persistent_entropy,0.39847412101306123
31_POST_9,low,31,POST,persistent_entropy,0.558792800826242
31_POST_10,low,31,POST,persistent_entropy,0.5450267586668096
31_POST_11,low,31,POST,persistent_entropy,0.48236411397527296
01_ROE_0,high,01,ROE,betti,0.375
01_ROE_1,high,01,ROE,betti,0.25
01_ROE_2,high,01,ROE,betti,0.375
01_ROE_3,high,01,ROE,betti,0.25
01_ROE_4,high,01,ROE,betti,0.375
01_ROE_5,high,01,ROE,betti,0.625
01_ROE_6,high,01,ROE,betti,0.375
01_ROE_7,high,01,ROE,betti,0.5
01_ROE_8,high,01,ROE,betti,0.375
01_ROE_9,high,01,ROE,betti,0.5
01_ROE_10,high,01,ROE,betti,0.375
01_ROE_11,high,01,ROE,betti,0.5
01_RCE_0,high,01,RCE,betti,0.125
01_RCE_1,high,01,RCE,betti,0.125
01_RCE_2,high,01,RCE,betti,0.375
01_RCE_3,high,01,RCE,betti,0.5
01_RCE_4,high,01,RCE,betti,0.5
01_RCE_5,high,01,RCE,betti,0.25
01_RCE_6,high,01,RCE,betti,0.5
01_RCE_7,high,01,RCE,betti,0.375
01_RCE_8,high,01,RCE,betti,0.5
01_RCE_9,high,01,RCE,betti,0.125
01_RCE_10,high,01,RCE,betti,0.375
01_RCE_11,high,01,RCE,betti,0.5
01_IND1_0,high,01,IND1,betti,0.5
01_IND1_1,high,01,IND1,betti,0.25
01_IND1_2,high,01,IND1,betti,0.375
01_IND1_3,high,01,IND1,betti,0.25
01_IND1_4,high,01,IND1,betti,0.5
01_IND1_5,high,01,IND1,betti,0.375
01_IND1_6,high,01,IND1,betti,0.5
01_IND1_7,high,01,IND1,betti,0.0
01_IND1_8,high,01,IND1,betti,0.25
01_IND1_9,high,01,IND1,betti,0.375
01_IND1_10,high,01,IND1,betti,0.125
01_IND1_11,high,01,IND1,betti,0.375
01_IND2_0,high,01,IND2,betti,0.25
01_IND2_1,high,01,IND2,betti,0.5
01_IND2_2,high,01,IND2,betti,0.5
01_IND2_3,high,01,IND2,betti,0.375
01_IND2_4,high,01,IND2,betti,0.125
01_IND2_5,high,01,IND2,betti,0.375
01_IND2_6,high,01,IND2,betti,0.375
01_IND2_7,high,01,IND2,betti,0.25
01_IND2_8,high,01,IND2,betti,0.5
01_IND2_9,high,01,IND2,betti,0.25
01_IND2_10,high,01,IND2,betti,0.375
01_IND2_11,high,01,IND2,betti,0.125
01_NH_0,high,01,NH,betti,0.25
01_NH_1,high,01,NH,betti,0.25
01_NH_2,high,01,NH,betti,0.375
01_NH_3,high,01,NH,betti,0.125
01_NH_4,high,01,NH,betti,0.25
01_NH_5,high,01,NH,betti,0.5
01_NH_6,high,01,NH,betti,0.375
01_NH_7,high,01,NH,betti,0.375
01_NH_8,high,01,NH,betti,0.5
01_NH_9,high,01,NH,betti,0.5
01_NH_10,high,01,NH,betti,0.25
01_NH_11,high,01,NH,betti,0.375
01_POST_0,high,01,POST,betti,0.25
01_POST_1,high,01,POST,betti,0.125
01_POST_2,high,01,POST,betti,0.375
01_POST_3,high,01,POST,betti,0.5
01_POST_4,high,01,POST,betti,0.375
01_POST_5,high,01,POST,betti,0.375
01_POST_6,high,01,POST,betti,0.375
01_POST_7,high,01,POST,betti,0.5
01_POST_8,high,01,POST,betti,0.5
01_POST_9,high,01,POST,betti,0.25
01_POST_10,high,01,POST,betti,0.375
01_POST_11,high,01,POST,betti,0.375
02_ROE_0,high,02,ROE,betti,0.5
02_ROE_1,high,02,ROE,betti,0.125
02_ROE_2,high,02,ROE,betti,0.875
02_ROE_3,high,02,ROE,betti,0.25
02_ROE_4,high,02,ROE,betti,0.25
02_ROE_5,high,02,ROE,betti,0.375
02_ROE_6,high,02,ROE,betti,0.375
02_ROE_7,high,02,ROE,betti,0.25
02_ROE_8,high,02,ROE,betti,0.25
02_ROE_9,high,02,ROE,betti,0.25
02_ROE_10,high,02,ROE,betti,0.25
02_ROE_11,high,02,ROE,betti,0.625
02_RCE_0,high,02,RCE,betti,0.625
02_RCE_1,high,02,RCE,betti,0.375
02_RCE_2,high,02,RCE,betti,0.375
02_RCE_3,high,02,RCE,betti,0.5
02_RCE_4,high,02,RCE,betti,0.5
02_RCE_5,high,02,RCE,betti,0.375
02_RCE_6,high,02,RCE,betti,0.25
02_RCE_7,high,02,RCE,betti,0.5
02_RCE_8,high,02,RCE,betti,0.375
02_RCE_9,high,02,RCE,betti,0.375
02_RCE_10,high,02,RCE,betti,0.25
02_RCE_11,high,02,RCE,betti,0.375
02_IND1_0,high,02,IND1,betti,0.375
02_IND1_1,high,02,IND1,betti,0.625
02_IND1_2,high,02,IND1,betti,0.5
02_IND1_3,high,02,IND1,betti,0.125
02_IND1_4,high,02,IND1,betti,0.25
02_IND1_5,high,02,IND1,betti,0.375
02_IND1_6,high,02,IND1,betti,0.375
02_IND1_7,high,02,IND1,betti,0.5
02_IND1_8,high,02,IND1,betti,0.375
02_IND1_9,high,02,IND1,betti,0.25
02_IND1_10,high,02,IND1,betti,0.5
02_IND1_11,high,02,IND1,betti,0.5
02_IND2_0,high,02,IND2,betti,0.75
02_IND2_1,high,02,IND2,betti,0.375
02_IND2_2,high,02,IND2,betti,0.625
02_IND2_3,high,02,IND2,betti,0.25
02_IND2_4,high,02,IND2,betti,0.125
02_IND2_5,high,02,IND2,betti,0.375
02_IND2_6,high,02,IND2,betti,0.375
02_IND2_7,high,02,IND2,betti,0.5
02_IND2_8,high,02,IND2,betti,0.375
02_IND2_9,high,02,IND2,betti,0.375
02_IND2_10,high,02,IND2,betti,0.25
02_IND2_11,high,02,IND2,betti,0.5
02_NH_0,high,02,NH,betti,0.5
02_NH_1,high,02,NH,betti,0.25
02_NH_2,high,02,NH,betti,0.25
02_NH_3,high,02,NH,betti,0.375
02_NH_4,high,02,NH,betti,0.375
02_NH_5,high,02,NH,betti,0.375
02_NH_6,high,02,NH,betti,0.625
02_NH_7,high,02,NH,betti,0.375
02_NH_8,high,02,NH,betti,0.375
02_NH_9,high,02,NH,betti,0.25
02_NH_10,high,02,NH,betti,0.75
02_NH_11,high,02,NH,betti,0.375
02_POST_0,high,02,POST,betti,0.625
02_POST_1,high,02,POST,betti,0.375
02_POST_2,high,02,POST,betti,0.5
02_POST_3,high,02,POST,betti,0.5
02_POST_4,high,02,POST,betti,0.25
02_POST_5,high,02,POST,betti,0.625
02_POST_6,high,02,POST,betti,0.5
02_POST_7,high,02,POST,betti,0.5
02_POST_8,high,02,POST,betti,0.375
02_POST_9,high,02,POST,betti,0.375
02_POST_10,high,02,POST,betti,0.25
02_POST_11,high,02,POST,betti,0.5
03_ROE_0,high,03,ROE,betti,0.5
03_ROE_1,high,03,ROE,betti,0.5
03_ROE_2,high,03,ROE,betti,0.5
03_ROE_3,high,03,ROE,betti,0.25
03_ROE_4,high,03,ROE,betti,0.375
03_ROE_5,high,03,ROE,betti,0.375
03_ROE_6,high,03,ROE,betti,0.625
03_ROE_7,high,03,ROE,betti,0.5
03_ROE_8,high,03,ROE,betti,0.375
03_ROE_9,high,03,ROE,betti,0.25
03_ROE_10,high,03,ROE,betti,0.625
03_ROE_11,high,03,ROE,betti,0.75
03_RCE_0,high,03,RCE,betti,0.5
03_RCE_1,high,03,RCE,betti,0.5
03_RCE_2,high,03,RCE,betti,0.375
03_RCE_3,high,03,RCE,betti,0.5
03_RCE_4,high,03,RCE,betti,0.375
03_RCE_5,high,03,RCE,betti,0.5
03_RCE_6,high,03,RCE,betti,0.375
03_RCE_7,high,03,RCE,betti,0.875
03_RCE_8,high,03,RCE,betti,0.375
03_RCE_9,high,03,RCE,betti,0.375
03_RCE_10,high,03,RCE,betti,0.125
03_RCE_11,high,03,RCE,betti,0.625
03_IND1_0,high,03,IND1,betti,0.25
03_IND1_1,high,03,IND1,betti,0.25
03_IND1_2,high,03,IND1,betti,0.25
03_IND1_3,high,03,IND1,betti,0.25
03_IND1_4,high,03,IND1,betti,0.5
03_IND1_5,high,03,IND1,betti,0.125
03_IND1_6,high,03,IND1,betti,0.625
03_IND1_7,high,03,IND1,betti,0.25
03_IND1_8,high,03,IND1,betti,0.5
03_IND1_9,high,03,IND1,betti,0.625
03_IND1_10,high,03,IND1,betti,0.375
03_IND1_11,high,03,IND1,betti,0.5
03_IND2_0,high,03,IND2,betti,0.5
03_IND2_1,high,03,IND2,betti,0.5
03_IND2_2,high,03,IND2,betti,0.5
03_IND2_3,high,03,IND2,betti,0.25
03_IND2_4,high,03,IND2,betti,0.625
03_IND2_5,high,03,IND2,betti,0.75
03_IND2_6,high,03,IND2,betti,0.5
03_IND2_7,high,03,IND2,betti,0.5
03_IND2_8,high,03,IND2,betti,0.375
03_IND2_9,high,03,IND2,betti,0.375
03_IND2_10,high,03,IND2,betti,0.25
03_IND2_11,high,03,IND2,betti,0.5
03_NH_0,high,03,NH,betti,0.125
03_NH_1,high,03,NH,betti,0.375
03_NH_2,high,03,NH,betti,0.375
03_NH_3,high,03,NH,betti,0.5
03_NH_4,high,03,NH,betti,0.5
03_NH_5,high,03,NH,betti,0.5
03_NH_6,high,03,NH,betti,0.5
03_NH_7,high,03,NH,betti,0.375
03_NH_8,high,03,NH,betti,0.125
03_NH_9,high,03,NH,betti,0.5
03_NH_10,high,03,NH,betti,0.375
03_NH_11,high,03,NH,betti,0.25
03_POST_0,high,03,POST,betti,0.375
03_POST_1,high,03,POST,betti,0.5
03_POST_2,high,03,POST,betti,0.5
03_POST_3,high,03,POST,betti,0.625
03_POST_4,high,03,POST,betti,0.75
03_POST_5,high,03,POST,betti,0.375
03_POST_6,high,03,POST,betti,0.75
03_POST_7,high,03,POST,betti,0.625
03_POST_8,high,03,POST,betti,0.375
03_POST_9,high,03,POST,betti,0.5
03_POST_10,high,03,POST,betti,0.875
03_POST_11,high,03,POST,betti,0.375
04_ROE_0,high,04,ROE,betti,0.625
04_ROE_1,high,04,ROE,betti,0.75
04_ROE_2,high,04,ROE,betti,0.5
04_ROE_3,high,04,ROE,betti,0.75
04_ROE_4,high,04,ROE,betti,0.5
04_ROE_5,high,04,ROE,betti,0.5
04_ROE_6,high,04,ROE,betti,0.625
04_ROE_7,high,04,ROE,betti,0.375
04_ROE_8,high,04,ROE,betti,0.625
04_ROE_9,high,04,ROE,betti,0.625
04_ROE_10,high,04,ROE,betti,0.625
04_ROE_11,high,04,ROE,betti,0.5
04_RCE_0,high,04,RCE,betti,0.125
04_RCE_1,high,04,RCE,betti,0.5
04_RCE_2,high,04,RCE,betti,0.625
04_RCE_3,high,04,RCE,betti,0.375
04_RCE_4,high,04,RCE,betti,0.375
04_RCE_5,high,04,RCE,betti,0.375
04_RCE_6,high,04,RCE,betti,0.625
04_RCE_7,high,04,RCE,betti,0.25
04_RCE_8,high,04,RCE,betti,0.125
04_RCE_9,high,04,RCE,betti,0.625
04_RCE_10,high,04,RCE,betti,0.5
04_RCE_11,high,04,RCE,betti,0.375
04_IND1_0,high,04,IND1,betti,0.625
04_IND1_1,high,04,IND1,betti,0.5
04_IND1_2,high,04,IND1,betti,0.5
04_IND1_3,high,04,IND1,betti,0.375
04_IND1_4,high,04,IND1,betti,0.5
04_IND1_5,high,04,IND1,betti,0.625
04_IND1_6,high,04,IND1,betti,0.75
04_IND1_7,high,04,IND1,betti,0.75
04_IND1_8,high,04,IND1,betti,0.625
04_IND1_9,high,04,IND1,betti,0.5
04_IND1_10,high,04,IND1,betti,0.5
04_IND1_11,high,04,IND1,betti,0.5
04_IND2_0,high,04,IND2,betti,0.75
04_IND2_1,high,04,IND2,betti,0.75
04_IND2_2,high,04,IND2,betti,0.75
04_IND2_3,high,04,IND2,betti,0.625
04_IND2_4,high,04,IND2,betti,0.625
04_IND2_5,high,04,IND2,betti,0.25
04_IND2_6,high,04,IND2,betti,0.25
04_IND2_7,high,04,IND2,betti,0.5
04_IND2_8,high,04,IND2,betti,0.625
04_IND2_9,high,04,IND2,betti,0.25
04_IND2_10,high,04,IND2,betti,0.5
04_IND2_11,high,04,IND2,betti,0.75
04_NH_0,high,04,NH,betti,0.5
04_NH_1,high,04,NH,betti,0.625
04_NH_2,high,04,NH,betti,0.5
04_NH_3,high,04,NH,betti,0.625
04_NH_4,high,04,NH,betti,0.5
04_NH_5,high,04,NH,betti,0.5
04_NH_6,high,04,NH,betti,0.625
04_NH_7,high,04,NH,betti,0.625
04_NH_8,high,04,NH,betti,0.625
04_NH_9,high,04,NH,betti,0.625
04_NH_10,high,04,NH,betti,0.75
04_NH_11,high,04,NH,betti,0.625
04_POST_0,high,04,POST,betti,0.375
04_POST_1,high,04,POST,betti,0.125
04_POST_2,high,04,POST,betti,0.5
04_POST_3,high,04,POST,betti,0.625
04_POST_4,high,04,POST,betti,0.625
04_POST_5,high,04,POST,betti,0.5
04_POST_6,high,04,POST,betti,0.375
04_POST_7,high,04,POST,betti,0.375
04_POST_8,high,04,POST,betti,0.625
04_POST_9,high,04,POST,betti,0.75
04_POST_10,high,04,POST,betti,0.5
04_POST_11,high,04,POST,betti,0.5
05_ROE_0,high,05,ROE,betti,0.5
05_ROE_1,high,05,ROE,betti,0.375
05_ROE_2,high,05,ROE,betti,0.375
05_ROE_3,high,05,ROE,betti,0.375
05_ROE_4,high,05,ROE,betti,0.5
05_ROE_5,high,05,ROE,betti,0.5
05_ROE_6,high,05,ROE,betti,0.5
05_ROE_7,high,05,ROE,betti,0.625
05_ROE_8,high,05,ROE,betti,0.5
05_ROE_9,high,05,ROE,betti,0.5
05_ROE_10,high,05,ROE,betti,0.5
05_ROE_11,high,05,ROE,betti,0.625
05_RCE_0,high,05,RCE,betti,0.625
05_RCE_1,high,05,RCE,betti,0.625
05_RCE_2,high,05,RCE,betti,0.625
05_RCE_3,high,05,RCE,betti,0.625
05_RCE_4,high,05,RCE,betti,0.375
05_RCE_5,high,05,RCE,betti,0.0
05_RCE_6,high,05,RCE,betti,0.375
05_RCE_7,high,05,RCE,betti,0.25
05_RCE_8,high,05,RCE,betti,0.375
05_RCE_9,high,05,RCE,betti,0.375
05_RCE_10,high,05,RCE,betti,0.5
05_RCE_11,high,05,RCE,betti,0.75
05_IND1_0,high,05,IND1,betti,0.625
05_IND1_1,high,05,IND1,betti,0.375
05_IND1_2,high,05,IND1,betti,0.25
05_IND1_3,high,05,IND1,betti,0.375
05_IND1_4,high,05,IND1,betti,0.375
05_IND1_5,high,05,IND1,betti,0.25
05_IND1_6,high,05,IND1,betti,0.5
05_IND1_7,high,05,IND1,betti,0.375
05_IND1_8,high,05,IND1,betti,0.5
05_IND1_9,high,05,IND1,betti,0.375
05_IND1_10,high,05,IND1,betti,0.25
05_IND1_11,high,05,IND1,betti,0.25
05_IND2_0,high,05,IND2,betti,0.125
05_IND2_1,high,05,IND2,betti,0.375
05_IND2_2,high,05,IND2,betti,0.125
05_IND2_3,high,05,IND2,betti,0.25
05_IND2_4,high,05,IND2,betti,0.5
05_IND2_5,high,05,IND2,betti,0.75
05_IND2_6,high,05,IND2,betti,0.25
05_IND2_7,high,05,IND2,betti,0.5
05_IND2_8,high,05,IND2,betti,0.375
05_IND2_9,high,05,IND2,betti,0.625
05_IND2_10,high,05,IND2,betti,0.625
05_IND2_11,high,05,IND2,betti,0.125
05_NH_0,high,05,NH,betti,0.375
05_NH_1,high,05,NH,betti,0.125
05_NH_2,high,05,NH,betti,0.625
05_NH_3,high,05,NH,betti,0.375
05_NH_4,high,05,NH,betti,0.625
05_NH_5,high,05,NH,betti,0.5
05_NH_6,high,05,NH,betti,0.625
05_NH_7,high,05,NH,betti,0.5
05_NH_8,high,05,NH,betti,0.5
05_NH_9,high,05,NH,betti,0.125
05_NH_10,high,05,NH,betti,0.625
05_NH_11,high,05,NH,betti,0.5
05_POST_0,high,05,POST,betti,0.625
05_POST_1,high,05,POST,betti,0.375
05_POST_2,high,05,POST,betti,0.25
05_POST_3,high,05,POST,betti,0.375
05_POST_4,high,05,POST,betti,0.375
05_POST_5,high,05,POST,betti,0.625
05_POST_6,high,05,POST,betti,0.5
05_POST_7,high,05,POST,betti,0.5
05_POST_8,high,05,POST,betti,0.375
05_POST_9,high,05,POST,betti,0.0
05_POST_10,high,05,POST,betti,0.375
05_POST_11,high,05,POST,betti,0.625
06_ROE_0,high,06,ROE,betti,0.5
06_ROE_1,high,06,ROE,betti,0.75
06_ROE_2,high,06,ROE,betti,0.5
06_ROE_3,high,06,ROE,betti,0.5
06_ROE_4,high,06,ROE,betti,0.75
06_ROE_5,high,06,ROE,betti,0.375
06_ROE_6,high,06,ROE,betti,0.25
06_ROE_7,high,06,ROE,betti,0.625
06_ROE_8,high,06,ROE,betti,0.5
06_ROE_9,high,06,ROE,betti,0.75
06_ROE_10,high,06,ROE,betti,0.625
06_ROE_11,high,06,ROE,betti,0.25
06_RCE_0,high,06,RCE,betti,0.5
06_RCE_1,high,06,RCE,betti,0.875
06_RCE_2,high,06,RCE,betti,0.5
06_RCE_3,high,06,RCE,betti,0.5
06_RCE_4,high,06,RCE,betti,0.375
06_RCE_5,high,06,RCE,betti,0.75
06_RCE_6,high,06,RCE,betti,0.625
06_RCE_7,high,06,RCE,betti,0.75
06_RCE_8,high,06,RCE,betti,0.375
06_RCE_9,high,06,RCE,betti,0.5
06_RCE_10,high,06,RCE,betti,0.375
06_RCE_11,high,06,RCE,betti,0.75
06_IND1_0,high,06,IND1,betti,0.75
06_IND1_1,high,06,IND1,betti,0.5
06_IND1_2,high,06,IND1,betti,0.625
06_IND1_3,high,06,IND1,betti,0.875
06_IND1_4,high,06,IND1,betti,0.5
06_IND1_5,high,06,IND1,betti,0.625
06_IND1_6,high,06,IND1,betti,0.125
06_IND1_7,high,06,IND1,betti,0.5
06_IND1_8,high,06,IND1,betti,0.375
06_IND1_9,high,06,IND1,betti,0.625
06_IND1_10,high,06,IND1,betti,0.5
06_IND1_11,high,06,IND1,betti,0.375
06_IND2_0,high,06,IND2,betti,0.625
06_IND2_1,high,06,IND2,betti,0.625
06_IND2_2,high,06,IND2,betti,0.625
06_IND2_3,high,06,IND2,betti,0.375
06_IND2_4,high,06,IND2,betti,0.5
06_IND2_5,high,06,IND2,betti,0.25
06_IND2_6,high,06,IND2,betti,0.5
06_IND2_7,high,06,IND2,betti,0.375
06_IND2_8,high,06,IND2,betti,0.375
06_IND2_9,high,06,IND2,betti,0.5
06_IND2_10,high,06,IND2,betti,0.375
06_IND2_11,high,06,IND2,betti,0.625
06_NH_0,high,06,NH,betti,0.5
06_NH_1,high,06,NH,betti,0.5
06_NH_2,high,06,NH,betti,0.625
06_NH_3,high,06,NH,betti,0.5
06_NH_4,high,06,NH,betti,0.375
06_NH_5,high,06,NH,betti,0.625
06_NH_6,high,06,NH,betti,0.75
06_NH_7,high,06,NH,betti,0.5
06_NH_8,high,06,NH,betti,0.625
06_NH_9,high,06,NH,betti,0.5
06_NH_10,high,06,NH,betti,0.625
06_NH_11,high,06,NH,betti,0.625
06_POST_0,high,06,POST,betti,0.625
06_POST_1,high,06,POST,betti,0.625
06_POST_2,high,06,POST,betti,0.625
06_POST_3,high,06,POST,betti,0.75
06_POST_4,high,06,POST,betti,0.75
06_POST_5,high,06,POST,betti,0.625
06_POST_6,high,06,POST,betti,0.75
06_POST_7,high,06,POST,betti,0.25
06_POST_8,high,06,POST,betti,0.75
06_POST_9,high,06,POST,betti,0.375
06_POST_10,high,06,POST,betti,0.875
06_POST_11,high,06,POST,betti,0.625
07_ROE_0,high,07,ROE,betti,0.75
07_ROE_1,high,07,ROE,betti,0.25
07_ROE_2,high,07,ROE,betti,0.5
07_ROE_3,high,07,ROE,betti,0.375
07_ROE_4,high,07,ROE,betti,0.25
07_ROE_5,high,07,ROE,betti,0.75
07_ROE_6,high,07,ROE,betti,0.5
07_ROE_7,high,07,ROE,betti,0.375
07_ROE_8,high,07,ROE,betti,0.375
07_ROE_9,high,07,ROE,betti,0.25
07_ROE_10,high,07,ROE,betti,0.875
07_ROE_11,high,07,ROE,betti,0.25
07_RCE_0,high,07,RCE,betti,0.375
07_RCE_1,high,07,RCE,betti,0.375
07_RCE_2,high,07,RCE,betti,0.125
07_RCE_3,high,07,RCE,betti,0.375
07_RCE_4,high,07,RCE,betti,0.375
07_RCE_5,high,07,RCE,betti,0.625
07_RCE_6,high,07,RCE,betti,0.375
07_RCE_7,high,07,RCE,betti,0.5
07_RCE_8,high,07,RCE,betti,0.625
07_RCE_9,high,07,RCE,betti,0.75
07_RCE_10,high,07,RCE,betti,0.75
07_RCE_11,high,07,RCE,betti,0.375
07_IND1_0,high,07,IND1,betti,0.25
07_IND1_1,high,07,IND1,betti,0.625
07_IND1_2,high,07,IND1,betti,0.625
07_IND1_3,high,07,IND1,betti,0.625
07_IND1_4,high,07,IND1,betti,0.5
07_IND1_5,high,07,IND1,betti,0.5
07_IND1_6,high,07,IND1,betti,0.375
07_IND1_7,high,07,IND1,betti,0.5
07_IND1_8,high,07,IND1,betti,0.75
07_IND1_9,high,07,IND1,betti,0.5
07_IND1_10,high,07,IND1,betti,0.375
07_IND1_11,high,07,IND1,betti,0.625
07_IND2_0,high,07,IND2,betti,0.625
07_IND2_1,high,07,IND2,betti,0.5
07_IND2_2,high,07,IND2,betti,0.625
