file,group,subject,condition,variable,value
16_NH_3,high,16,NH,persistent_entropy,1.999993474229126
16_NH_4,high,16,NH,persistent_entropy,2.1020289699684502
16_NH_5,high,16,NH,persistent_entropy,2.0697918028499043
16_NH_6,high,16,NH,persistent_entropy,2.0837575597049645
16_NH_7,high,16,NH,persistent_entropy,2.0218143923300342
16_NH_8,high,16,NH,persistent_entropy,2.0079573722829545
16_NH_9,high,16,NH,persistent_entropy,1.9856634160366735
16_NH_10,high,16,NH,persistent_entropy,1.9897484054079455
16_NH_11,high,16,NH,persistent_entropy,2.0074614393719115
16_NH_12,high,16,NH,persistent_entropy,2.0420694773922587
16_NH_13,high,16,NH,persistent_entropy,2.0519675297746556
16_NH_14,high,16,NH,persistent_entropy,1.9934521340278084
16_NH_15,high,16,NH,persistent_entropy,2.0216888994275832
16_NH_16,high,16,NH,persistent_entropy,2.1506792353339206
16_NH_17,high,16,NH,persistent_entropy,1.9357153220729848
16_POST_0,high,16,POST,persistent_entropy,2.0744765033772072
16_POST_1,high,16,POST,persistent_entropy,2.085945863435859
16_POST_2,high,16,POST,persistent_entropy,2.2283974369607815
16_POST_3,high,16,POST,persistent_entropy,2.236981462333405
16_POST_4,high,16,POST,persistent_entropy,2.237590503350532
16_POST_5,high,16,POST,persistent_entropy,2.210952258925442
16_POST_6,high,16,POST,persistent_entropy,2.0486458413075495
16_POST_7,high,16,POST,persistent_entropy,2.1782675999914693
16_POST_8,high,16,POST,persistent_entropy,2.1155814655069634
16_POST_9,high,16,POST,persistent_entropy,2.119051579739205
16_POST_10,high,16,POST,persistent_entropy,2.283057677830759
16_POST_11,high,16,POST,persistent_entropy,2.2546197893802375
16_POST_12,high,16,POST,persistent_entropy,2.217229058054314
16_POST_13,high,16,POST,persistent_entropy,2.1808623501988773
16_POST_14,high,16,POST,persistent_entropy,2.213390424712747
16_POST_15,high,16,POST,persistent_entropy,2.1235801513963333
16_POST_16,high,16,POST,persistent_entropy,2.140742597640462
16_POST_17,high,16,POST,persistent_entropy,2.1546612581420437
17_ROE_0,low,17,ROE,persistent_entropy,1.7122864953515873
17_ROE_1,low,17,ROE,persistent_entropy,1.6867128224020156
17_ROE_2,low,17,ROE,persistent_entropy,1.561327942537038
17_ROE_3,low,17,ROE,persistent_entropy,1.6302690917519582
17_ROE_4,low,17,ROE,persistent_entropy,1.4666015588308872
17_ROE_5,low,17,ROE,persistent_entropy,1.6219234648071938
17_ROE_6,low,17,ROE,persistent_entropy,1.6867528622573804
17_ROE_7,low,17,ROE,persistent_entropy,1.5249274359201712
17_ROE_8,low,17,ROE,persistent_entropy,1.61114212431115
17_ROE_9,low,17,ROE,persistent_entropy,1.7833446353486615
17_ROE_10,low,17,ROE,persistent_entropy,1.7960105568084557
17_ROE_11,low,17,ROE,persistent_entropy,1.7191213328877415
17_ROE_12,low,17,ROE,persistent_entropy,1.670000287542722
17_ROE_13,low,17,ROE,persistent_entropy,1.6782853226187076
17_ROE_14,low,17,ROE,persistent_entropy,1.4008304711837143
17_ROE_15,low,17,ROE,persistent_entropy,1.8549519993772328
17_ROE_16,low,17,ROE,persistent_entropy,1.7541446945421892
17_ROE_17,low,17,ROE,persistent_entropy,1.7419059284115221
17_RCE_0,low,17,RCE,persistent_entropy,1.6296919721939251
17_RCE_1,low,17,RCE,persistent_entropy,1.7619110798494784
17_RCE_2,low,17,RCE,persistent_entropy,1.8305715699211933
17_RCE_3,low,17,RCE,persistent_entropy,1.7996637585412536
17_RCE_4,low,17,RCE,persistent_entropy,1.7548176514283875
17_RCE_5,low,17,RCE,persistent_entropy,1.5993296201399598
17_RCE_6,low,17,RCE,persistent_entropy,1.6741912844274165
17_RCE_7,low,17,RCE,persistent_entropy,1.8390422524216241
17_RCE_8,low,17,RCE,persistent_entropy,1.6582441886544843
17_RCE_9,low,17,RCE,persistent_entropy,1.886426744618821
17_RCE_10,low,17,RCE,persistent_entropy,1.6066947029335659
17_RCE_11,low,17,RCE,persistent_entropy,1.7687542076518339
17_RCE_12,low,17,RCE,persistent_entropy,1.76884493835749
17_RCE_13,low,17,RCE,persistent_entropy,1.761119509383125
17_RCE_14,low,17,RCE,persistent_entropy,1.8894807045077653
17_RCE_15,low,17,RCE,persistent_entropy,1.490671837575281
17_RCE_16,low,17,RCE,persistent_entropy,1.8740094796825133
17_RCE_17,low,17,RCE,persistent_entropy,1.9033955711696322
17_IND1_0,low,17,IND1,persistent_entropy,1.6277055306158346
17_IND1_1,low,17,IND1,persistent_entropy,1.7170071599861685
17_IND1_2,low,17,IND1,persistent_entropy,1.6749275052368775
17_IND1_3,low,17,IND1,persistent_entropy,1.629199159713355
17_IND1_4,low,17,IND1,persistent_entropy,1.7424678153737796
17_IND1_5,low,17,IND1,persistent_entropy,1.915634798551234
17_IND1_6,low,17,IND1,persistent_entropy,2.058399649885778
17_IND1_7,low,17,IND1,persistent_entropy,1.7260364383055211
17_IND1_8,low,17,IND1,persistent_entropy,1.7883182275091354
17_IND1_9,low,17,IND1,persistent_entropy,1.4506514395198387
17_IND1_10,low,17,IND1,persistent_entropy,1.6288466024018078
17_IND1_11,low,17,IND1,persistent_entropy,1.790812153229654
17_IND1_12,low,17,IND1,persistent_entropy,1.9403962407514372
17_IND1_13,low,17,IND1,persistent_entropy,1.9086786683253347
17_IND1_14,low,17,IND1,persistent_entropy,1.6252151384809486
17_IND1_15,low,17,IND1,persistent_entropy,1.8255384153974024
17_IND1_16,low,17,IND1,persistent_entropy,1.904683246941683
17_IND1_17,low,17,IND1,persistent_entropy,1.916439655385545
17_IND2_0,low,17,IND2,persistent_entropy,1.8311429372079728
17_IND2_1,low,17,IND2,persistent_entropy,1.8450093151725802
17_IND2_2,low,17,IND2,persistent_entropy,1.8786989610341676
17_IND2_3,low,17,IND2,persistent_entropy,1.80497225034081
17_IND2_4,low,17,IND2,persistent_entropy,1.7880119948996027
17_IND2_5,low,17,IND2,persistent_entropy,1.8195593237457146
17_IND2_6,low,17,IND2,persistent_entropy,1.7032014010405394
17_IND2_7,low,17,IND2,persistent_entropy,1.8088817785245177
17_IND2_8,low,17,IND2,persistent_entropy,1.5858074787787158
17_IND2_9,low,17,IND2,persistent_entropy,1.6501559178690701
17_IND2_10,low,17,IND2,persistent_entropy,1.6990903622286022
17_IND2_11,low,17,IND2,persistent_entropy,1.7926786712565532
17_IND2_12,low,17,IND2,persistent_entropy,1.717567879204236
17_IND2_13,low,17,IND2,persistent_entropy,1.6527808881711081
17_IND2_14,low,17,IND2,persistent_entropy,1.705341680246917
17_IND2_15,low,17,IND2,persistent_entropy,1.8033824019843916
17_IND2_16,low,17,IND2,persistent_entropy,1.727833630584721
17_IND2_17,low,17,IND2,persistent_entropy,1.7362271411937849
17_NH_0,low,17,NH,persistent_entropy,1.6326350771587053
17_NH_1,low,17,NH,persistent_entropy,1.358782569019671
17_NH_2,low,17,NH,persistent_entropy,1.7263456264974353
17_NH_3,low,17,NH,persistent_entropy,1.6876034987457682
17_NH_4,low,17,NH,persistent_entropy,1.59478782153975
17_NH_5,low,17,NH,persistent_entropy,1.6630526335601472
17_NH_6,low,17,NH,persistent_entropy,1.8447479148152306
17_NH_7,low,17,NH,persistent_entropy,1.730796808415693
17_NH_8,low,17,NH,persistent_entropy,1.6550458371921306
17_NH_9,low,17,NH,persistent_entropy,1.7699861519497118
17_NH_10,low,17,NH,persistent_entropy,1.6603702022024076
17_NH_11,low,17,NH,persistent_entropy,1.6972573784968452
17_NH_12,low,17,NH,persistent_entropy,1.8723331523222828
17_NH_13,low,17,NH,persistent_entropy,1.8720115948286815
17_NH_14,low,17,NH,persistent_entropy,1.7225390504210853
17_NH_15,low,17,NH,persistent_entropy,1.8599808502909647
17_NH_16,low,17,NH,persistent_entropy,1.678812819573822
17_NH_17,low,17,NH,persistent_entropy,1.6636844923852383
17_POST_0,low,17,POST,persistent_entropy,1.9344941606468984
17_POST_1,low,17,POST,persistent_entropy,1.540173850053859
17_POST_2,low,17,POST,persistent_entropy,1.8432525758388367
17_POST_3,low,17,POST,persistent_entropy,1.5780091688903313
17_POST_4,low,17,POST,persistent_entropy,1.9010135093294656
17_POST_5,low,17,POST,persistent_entropy,1.7050263934338354
17_POST_6,low,17,POST,persistent_entropy,1.8733748698209463
17_POST_7,low,17,POST,persistent_entropy,1.6959501011918268
17_POST_8,low,17,POST,persistent_entropy,1.8043191298901051
17_POST_9,low,17,POST,persistent_entropy,1.6659664442403872
17_POST_10,low,17,POST,persistent_entropy,1.8906481094289678
17_POST_11,low,17,POST,persistent_entropy,1.7344334816395761
17_POST_12,low,17,POST,persistent_entropy,1.6514145618724798
17_POST_13,low,17,POST,persistent_entropy,1.7842352584607326
17_POST_14,low,17,POST,persistent_entropy,1.811757910349425
17_POST_15,low,17,POST,persistent_entropy,1.7096545125367992
17_POST_16,low,17,POST,persistent_entropy,1.9049605479684042
17_POST_17,low,17,POST,persistent_entropy,1.7334972641580058
18_ROE_0,low,18,ROE,persistent_entropy,2.088901092961891
18_ROE_1,low,18,ROE,persistent_entropy,2.0736746556370127
18_ROE_2,low,18,ROE,persistent_entropy,2.007279715765896
18_ROE_3,low,18,ROE,persistent_entropy,2.085505672817529
18_ROE_4,low,18,ROE,persistent_entropy,2.0619336203178746
18_ROE_5,low,18,ROE,persistent_entropy,2.143418585060889
18_ROE_6,low,18,ROE,persistent_entropy,2.0304370619910044
18_ROE_7,low,18,ROE,persistent_entropy,2.118254457786656
18_ROE_8,low,18,ROE,persistent_entropy,2.100474649790038
18_ROE_9,low,18,ROE,persistent_entropy,1.9985464645359938
18_ROE_10,low,18,ROE,persistent_entropy,2.0734510786552587
18_ROE_11,low,18,ROE,persistent_entropy,2.0935444457082326
18_ROE_12,low,18,ROE,persistent_entropy,2.2357551775646707
18_ROE_13,low,18,ROE,persistent_entropy,2.039803610887928
18_ROE_14,low,18,ROE,persistent_entropy,2.01594131666755
18_ROE_15,low,18,ROE,persistent_entropy,2.138500198876134
18_ROE_16,low,18,ROE,persistent_entropy,2.1293152134264863
18_ROE_17,low,18,ROE,persistent_entropy,2.2016638285902017
18_RCE_0,low,18,RCE,persistent_entropy,2.1256101290568887
18_RCE_1,low,18,RCE,persistent_entropy,2.071332879388541
18_RCE_2,low,18,RCE,persistent_entropy,2.058113367887655
18_RCE_3,low,18,RCE,persistent_entropy,2.116325298597367
18_RCE_4,low,18,RCE,persistent_entropy,2.1009183512733367
18_RCE_5,low,18,RCE,persistent_entropy,2.042204101790997
18_RCE_6,low,18,RCE,persistent_entropy,2.1758306680509163
18_RCE_7,low,18,RCE,persistent_entropy,2.1015209364529226
18_RCE_8,low,18,RCE,persistent_entropy,2.1786908763333592
18_RCE_9,low,18,RCE,persistent_entropy,2.067489625262982
18_RCE_10,low,18,RCE,persistent_entropy,2.1472193448575116
18_RCE_11,low,18,RCE,persistent_entropy,2.0979929939212636
18_RCE_12,low,18,RCE,persistent_entropy,2.1262601130593097
18_RCE_13,low,18,RCE,persistent_entropy,2.041501012813551
18_RCE_14,low,18,RCE,persistent_entropy,2.0698046839499336
18_RCE_15,low,18,RCE,persistent_entropy,2.0651085688351563
18_RCE_16,low,18,RCE,persistent_entropy,2.0917174091338655
18_RCE_17,low,18,RCE,persistent_entropy,2.1098684957165674
18_IND1_0,low,18,IND1,persistent_entropy,2.0840512115869396
18_IND1_1,low,18,IND1,persistent_entropy,2.038998609622203
18_IND1_2,low,18,IND1,persistent_entropy,2.0999586902621097
18_IND1_3,low,18,IND1,persistent_entropy,2.041523436148976
18_IND1_4,low,18,IND1,persistent_entropy,1.9576451187513926
18_IND1_5,low,18,IND1,persistent_entropy,2.111387032515678
18_IND1_6,low,18,IND1,persistent_entropy,2.0271047354259197
18_IND1_7,low,18,IND1,persistent_entropy,2.1453435363677476
18_IND1_8,low,18,IND1,persistent_entropy,1.9788400230029155
18_IND1_9,low,18,IND1,persistent_entropy,1.904227971706557
18_IND1_10,low,18,IND1,persistent_entropy,2.109399875269977
18_IND1_11,low,18,IND1,persistent_entropy,2.1162769607342877
18_IND1_12,low,18,IND1,persistent_entropy,2.035224426647278
18_IND1_13,low,18,IND1,persistent_entropy,2.0963605212301375
18_IND1_14,low,18,IND1,persistent_entropy,2.098449192641991
18_IND1_15,low,18,IND1,persistent_entropy,2.151465673275637
18_IND1_16,low,18,IND1,persistent_entropy,2.094192176606842
18_IND1_17,low,18,IND1,persistent_entropy,2.116375783545841
18_IND2_0,low,18,IND2,persistent_entropy,2.144011475843619
18_IND2_1,low,18,IND2,persistent_entropy,2.047527546888069
18_IND2_2,low,18,IND2,persistent_entropy,2.0967061570145265
18_IND2_3,low,18,IND2,persistent_entropy,2.1077856507154786
18_IND2_4,low,18,IND2,persistent_entropy,2.075995813254294
18_IND2_5,low,18,IND2,persistent_entropy,2.173198318285203
18_IND2_6,low,18,IND2,persistent_entropy,2.1324073048611765
18_IND2_7,low,18,IND2,persistent_entropy,2.1181599127112705
18_IND2_8,low,18,IND2,persistent_entropy,2.080291944320803
18_IND2_9,low,18,IND2,persistent_entropy,2.1512147049226926
18_IND2_10,low,18,IND2,persistent_entropy,2.047973979907161
18_IND2_11,low,18,IND2,persistent_entropy,2.040436565025753
18_IND2_12,low,18,IND2,persistent_entropy,2.0838543065321664
18_IND2_13,low,18,IND2,persistent_entropy,2.0895804005303704
18_IND2_14,low,18,IND2,persistent_entropy,2.085474207556936
18_IND2_15,low,18,IND2,persistent_entropy,2.1286185761798135
18_IND2_16,low,18,IND2,persistent_entropy,2.0420249508288535
18_IND2_17,low,18,IND2,persistent_entropy,2.0385584025434333
18_NH_0,low,18,NH,persistent_entropy,2.007164806761022
18_NH_1,low,18,NH,persistent_entropy,2.0609206109357294
18_NH_2,low,18,NH,persistent_entropy,2.032403323719734
18_NH_3,low,18,NH,persistent_entropy,2.0529076265974586
18_NH_4,low,18,NH,persistent_entropy,2.119703470685558
18_NH_5,low,18,NH,persistent_entropy,2.069474460367885
18_NH_6,low,18,NH,persistent_entropy,2.105812249217366
18_NH_7,low,18,NH,persistent_entropy,2.184586873692199
18_NH_8,low,18,NH,persistent_entropy,2.062905969402963
18_NH_9,low,18,NH,persistent_entropy,2.1235474036310666
18_NH_10,low,18,NH,persistent_entropy,2.0931394241279477
18_NH_11,low,18,NH,persistent_entropy,2.1618058289099604
18_NH_12,low,18,NH,persistent_entropy,2.1512888887807486
18_NH_13,low,18,NH,persistent_entropy,2.0691312277032186
18_NH_14,low,18,NH,persistent_entropy,2.077016538993181
18_NH_15,low,18,NH,persistent_entropy,2.033007087702158
18_NH_16,low,18,NH,persistent_entropy,2.0648521468384793
18_NH_17,low,18,NH,persistent_entropy,2.066025803785588
18_POST_0,low,18,POST,persistent_entropy,1.9959643180099171
18_POST_1,low,18,POST,persistent_entropy,2.2136509896631917
18_POST_2,low,18,POST,persistent_entropy,2.1521012461759765
18_POST_3,low,18,POST,persistent_entropy,2.0565528776151125
18_POST_4,low,18,POST,persistent_entropy,2.107569094155271
18_POST_5,low,18,POST,persistent_entropy,2.138997885514022
18_POST_6,low,18,POST,persistent_entropy,2.0748347082789027
18_POST_7,low,18,POST,persistent_entropy,2.052993193333963
18_POST_8,low,18,POST,persistent_entropy,2.1191687133649673
18_POST_9,low,18,POST,persistent_entropy,2.121666415042128
18_POST_10,low,18,POST,persistent_entropy,2.0705878490915914
18_POST_11,low,18,POST,persistent_entropy,2.1064706405288565
18_POST_12,low,18,POST,persistent_entropy,2.089220100827526
18_POST_13,low,18,POST,persistent_entropy,2.0726640506030716
18_POST_14,low,18,POST,persistent_entropy,2.090288178603182
18_POST_15,low,18,POST,persistent_entropy,2.029068248583925
18_POST_16,low,18,POST,persistent_entropy,2.0583973103306517
18_POST_17,low,18,POST,persistent_entropy,2.04490049697009
19_ROE_0,low,19,ROE,persistent_entropy,1.8391459800832444
19_ROE_1,low,19,ROE,persistent_entropy,1.7318453969936838
19_ROE_2,low,19,ROE,persistent_entropy,1.7509813281635733
19_ROE_3,low,19,ROE,persistent_entropy,1.7805425127630172
19_ROE_4,low,19,ROE,persistent_entropy,1.5455421925713182
19_ROE_5,low,19,ROE,persistent_entropy,1.5762951140580723
19_ROE_6,low,19,ROE,persistent_entropy,1.576975020937831
19_ROE_7,low,19,ROE,persistent_entropy,1.6178170272593513
19_ROE_8,low,19,ROE,persistent_entropy,1.6777745081997075
19_ROE_9,low,19,ROE,persistent_entropy,1.4884971930391204
19_ROE_10,low,19,ROE,persistent_entropy,1.3748145757281764
19_ROE_11,low,19,ROE,persistent_entropy,1.688307010251714
19_ROE_12,low,19,ROE,persistent_entropy,1.5478274339303333
19_ROE_13,low,19,ROE,persistent_entropy,1.5544486020523924
19_ROE_14,low,19,ROE,persistent_entropy,1.7407170024274046
19_ROE_15,low,19,ROE,persistent_entropy,1.8367261403613933
19_ROE_16,low,19,ROE,persistent_entropy,1.754926218586697
19_ROE_17,low,19,ROE,persistent_entropy,1.495910839276575
19_RCE_0,low,19,RCE,persistent_entropy,1.6748425235838067
19_RCE_1,low,19,RCE,persistent_entropy,1.7916126984970788
19_RCE_2,low,19,RCE,persistent_entropy,1.6466708732085669
19_RCE_3,low,19,RCE,persistent_entropy,1.6854917006083805
19_RCE_4,low,19,RCE,persistent_entropy,1.6088862414800038
19_RCE_5,low,19,RCE,persistent_entropy,1.5683935196038592
19_RCE_6,low,19,RCE,persistent_entropy,1.816529709551065
19_RCE_7,low,19,RCE,persistent_entropy,1.728358283541923
19_RCE_8,low,19,RCE,persistent_entropy,1.5733746452959707
19_RCE_9,low,19,RCE,persistent_entropy,1.3840149696962958
19_RCE_10,low,19,RCE,persistent_entropy,1.3631350099378163
19_RCE_11,low,19,RCE,persistent_entropy,1.3132766542211087
19_RCE_12,low,19,RCE,persistent_entropy,1.5454740046378346
19_RCE_13,low,19,RCE,persistent_entropy,1.6568205895908028
19_RCE_14,low,19,RCE,persistent_entropy,1.6959025145480078
19_RCE_15,low,19,RCE,persistent_entropy,1.6971146466145661
19_RCE_16,low,19,RCE,persistent_entropy,1.8476092515738156
19_RCE_17,low,19,RCE,persistent_entropy,1.6723631055625114
19_IND1_0,low,19,IND1,persistent_entropy,1.9787861177672414
19_IND1_1,low,19,IND1,persistent_entropy,1.50691995303655
19_IND1_2,low,19,IND1,persistent_entropy,1.514077591953058
19_IND1_3,low,19,IND1,persistent_entropy,1.5423058485332666
19_IND1_4,low,19,IND1,persistent_entropy,1.4164602807988473
19_IND1_5,low,19,IND1,persistent_entropy,1.7317334814141985
19_IND1_6,low,19,IND1,persistent_entropy,1.752696242696808
19_IND1_7,low,19,IND1,persistent_entropy,1.559357151991012
19_IND1_8,low,19,IND1,persistent_entropy,1.5634745117996036
19_IND1_9,low,19,IND1,persistent_entropy,1.6236274033000013
19_IND1_10,low,19,IND1,persistent_entropy,1.7242122881392583
19_IND1_11,low,19,IND1,persistent_entropy,1.7787963436678527
19_IND1_12,low,19,IND1,persistent_entropy,1.8488048718738623
19_IND1_13,low,19,IND1,persistent_entropy,1.810344020190417
19_IND1_14,low,19,IND1,persistent_entropy,1.48775377960198
19_IND1_15,low,19,IND1,persistent_entropy,1.9216205852021881
19_IND1_16,low,19,IND1,persistent_entropy,1.7045112499193067
19_IND1_17,low,19,IND1,persistent_entropy,1.670043973244749
19_IND2_0,low,19,IND2,persistent_entropy,1.5343760346617954
19_IND2_1,low,19,IND2,persistent_entropy,1.6671271934498268
19_IND2_2,low,19,IND2,persistent_entropy,1.7637086160589193
19_IND2_3,low,19,IND2,persistent_entropy,1.970373858764571
19_IND2_4,low,19,IND2,persistent_entropy,1.6802558614816805
19_IND2_5,low,19,IND2,persistent_entropy,1.693116771091638
19_IND2_6,low,19,IND2,persistent_entropy,1.9561751869283128
19_IND2_7,low,19,IND2,persistent_entropy,1.6572046367620021
19_IND2_8,low,19,IND2,persistent_entropy,2.0784732006851563
19_IND2_9,low,19,IND2,persistent_entropy,1.6851526858233434
19_IND2_10,low,19,IND2,persistent_entropy,1.69836920021454
19_IND2_11,low,19,IND2,persistent_entropy,1.5418796191307753
19_IND2_12,low,19,IND2,persistent_entropy,1.6182141543358108
19_IND2_13,low,19,IND2,persistent_entropy,1.9318307627734939
19_IND2_14,low,19,IND2,persistent_entropy,1.4928055402334701
19_IND2_15,low,19,IND2,persistent_entropy,1.698247096763172
19_IND2_16,low,19,IND2,persistent_entropy,1.8386483063102501
19_IND2_17,low,19,IND2,persistent_entropy,1.70078299457812
19_NH_0,low,19,NH,persistent_entropy,1.7879424957512386
19_NH_1,low,19,NH,persistent_entropy,1.7673831131902835
19_NH_2,low,19,NH,persistent_entropy,1.4941485151417844
19_NH_3,low,19,NH,persistent_entropy,1.7050992821401385
19_NH_4,low,19,NH,persistent_entropy,1.7825584723737211
19_NH_5,low,19,NH,persistent_entropy,1.5030304338307183
19_NH_6,low,19,NH,persistent_entropy,1.8944059666679682
19_NH_7,low,19,NH,persistent_entropy,1.8203648768260094
19_NH_8,low,19,NH,persistent_entropy,1.7022605113072364
19_NH_9,low,19,NH,persistent_entropy,1.7133751626615992
19_NH_10,low,19,NH,persistent_entropy,1.8188839616613315
19_NH_11,low,19,NH,persistent_entropy,1.6964208814685222
19_NH_12,low,19,NH,persistent_entropy,1.690128209264073
19_NH_13,low,19,NH,persistent_entropy,1.9308487750782972
19_NH_14,low,19,NH,persistent_entropy,1.8372960021117017
19_NH_15,low,19,NH,persistent_entropy,1.7990868541424678
19_NH_16,low,19,NH,persistent_entropy,1.865046428608011
19_NH_17,low,19,NH,persistent_entropy,2.006807544169354
19_POST_0,low,19,POST,persistent_entropy,1.9757005305022792
19_POST_1,low,19,POST,persistent_entropy,1.5267788889257607
19_POST_2,low,19,POST,persistent_entropy,2.0396552680397195
19_POST_3,low,19,POST,persistent_entropy,1.727589935135128
19_POST_4,low,19,POST,persistent_entropy,1.8922367056454599
19_POST_5,low,19,POST,persistent_entropy,1.7942585995166667
19_POST_6,low,19,POST,persistent_entropy,1.8416504252474089
19_POST_7,low,19,POST,persistent_entropy,1.9789482231132158
19_POST_8,low,19,POST,persistent_entropy,1.9409785670920652
19_POST_9,low,19,POST,persistent_entropy,1.5798856193648156
19_POST_10,low,19,POST,persistent_entropy,1.8843690944079245
19_POST_11,low,19,POST,persistent_entropy,1.649869523818829
19_POST_12,low,19,POST,persistent_entropy,1.6292872001662186
19_POST_13,low,19,POST,persistent_entropy,1.7875388528497713
19_POST_14,low,19,POST,persistent_entropy,1.6783385960900554
19_POST_15,low,19,POST,persistent_entropy,2.0495674319356585
19_POST_16,low,19,POST,persistent_entropy,1.7639195367256568
19_POST_17,low,19,POST,persistent_entropy,1.6492830687234523
20_ROE_0,low,20,ROE,persistent_entropy,2.0033125854940392
20_ROE_1,low,20,ROE,persistent_entropy,2.1767687752287532
20_ROE_2,low,20,ROE,persistent_entropy,2.17094797389849
20_ROE_3,low,20,ROE,persistent_entropy,2.0918294568844034
20_ROE_4,low,20,ROE,persistent_entropy,2.1979692013437417
20_ROE_5,low,20,ROE,persistent_entropy,2.0956184176759614
20_ROE_6,low,20,ROE,persistent_entropy,2.1430147200387197
20_ROE_7,low,20,ROE,persistent_entropy,2.1578379615447143
20_ROE_8,low,20,ROE,persistent_entropy,2.125713362243163
20_ROE_9,low,20,ROE,persistent_entropy,2.0853468046643213
20_ROE_10,low,20,ROE,persistent_entropy,2.053504858483572
20_ROE_11,low,20,ROE,persistent_entropy,2.0998009647723497
20_ROE_12,low,20,ROE,persistent_entropy,2.044017106441693
20_ROE_13,low,20,ROE,persistent_entropy,2.143225559018611
20_ROE_14,low,20,ROE,persistent_entropy,2.1281948530237003
20_ROE_15,low,20,ROE,persistent_entropy,2.1331757284547495
20_ROE_16,low,20,ROE,persistent_entropy,2.0825684122102914
20_ROE_17,low,20,ROE,persistent_entropy,1.9612923470325154
20_RCE_0,low,20,RCE,persistent_entropy,2.0756489699704197
20_RCE_1,low,20,RCE,persistent_entropy,2.096096507259612
20_RCE_2,low,20,RCE,persistent_entropy,2.1243569559826376
20_RCE_3,low,20,RCE,persistent_entropy,1.9700799767951327
20_RCE_4,low,20,RCE,persistent_entropy,2.196897648167128
20_RCE_5,low,20,RCE,persistent_entropy,2.1719370063664254
20_RCE_6,low,20,RCE,persistent_entropy,2.1768049736657438
20_RCE_7,low,20,RCE,persistent_entropy,2.353449965060964
20_RCE_8,low,20,RCE,persistent_entropy,2.269712934703646
20_RCE_9,low,20,RCE,persistent_entropy,2.214527107338871
20_RCE_10,low,20,RCE,persistent_entropy,2.2757014550828703
20_RCE_11,low,20,RCE,persistent_entropy,2.0797588228807093
20_RCE_12,low,20,RCE,persistent_entropy,1.975239736471604
20_RCE_13,low,20,RCE,persistent_entropy,2.1379797540782923
20_RCE_14,low,20,RCE,persistent_entropy,2.153800899761848
20_RCE_15,low,20,RCE,persistent_entropy,2.2235709972688
20_RCE_16,low,20,RCE,persistent_entropy,2.1002378080902795
20_RCE_17,low,20,RCE,persistent_entropy,2.158167075956371
20_IND1_0,low,20,IND1,persistent_entropy,2.071589968725994
20_IND1_1,low,20,IND1,persistent_entropy,2.2427595813346564
20_IND1_2,low,20,IND1,persistent_entropy,2.199666740972451
20_IND1_3,low,20,IND1,persistent_entropy,2.213328381170336
20_IND1_4,low,20,IND1,persistent_entropy,2.1654007702204643
20_IND1_5,low,20,IND1,persistent_entropy,2.201032748923282
20_IND1_6,low,20,IND1,persistent_entropy,2.123989306484366
20_IND1_7,low,20,IND1,persistent_entropy,2.1478077279066325
20_IND1_8,low,20,IND1,persistent_entropy,2.104130445517101
20_IND1_9,low,20,IND1,persistent_entropy,2.204762255933246
20_IND1_10,low,20,IND1,persistent_entropy,2.250764330070422
20_IND1_11,low,20,IND1,persistent_entropy,2.2596338158618137
20_IND1_12,low,20,IND1,persistent_entropy,2.217911820244421
20_IND1_13,low,20,IND1,persistent_entropy,2.2758666805208536
20_IND1_14,low,20,IND1,persistent_entropy,2.132821524530869
20_IND1_15,low,20,IND1,persistent_entropy,2.09432645062257
20_IND1_16,low,20,IND1,persistent_entropy,2.3123054481547927
20_IND1_17,low,20,IND1,persistent_entropy,2.1568133546891097
20_IND2_0,low,20,IND2,persistent_entropy,2.2353972407077887
20_IND2_1,low,20,IND2,persistent_entropy,2.1910855839235657
20_IND2_2,low,20,IND2,persistent_entropy,2.180756550264306
20_IND2_3,low,20,IND2,persistent_entropy,2.149901873264594
20_IND2_4,low,20,IND2,persistent_entropy,2.1197095480354116
20_IND2_5,low,20,IND2,persistent_entropy,1.9882465114124417
20_IND2_6,low,20,IND2,persistent_entropy,2.1912171814058
20_IND2_7,low,20,IND2,persistent_entropy,2.2659332640699232
20_IND2_8,low,20,IND2,persistent_entropy,2.125566689201489
20_IND2_9,low,20,IND2,persistent_entropy,2.219683635117251
20_IND2_10,low,20,IND2,persistent_entropy,2.2736171834713885
20_IND2_11,low,20,IND2,persistent_entropy,2.2349974810584246
20_IND2_12,low,20,IND2,persistent_entropy,2.3242255481121075
20_IND2_13,low,20,IND2,persistent_entropy,2.2792345670767666
20_IND2_14,low,20,IND2,persistent_entropy,2.0944205851896154
20_IND2_15,low,20,IND2,persistent_entropy,2.2048842954991112
20_IND2_16,low,20,IND2,persistent_entropy,2.2537846156617296
20_IND2_17,low,20,IND2,persistent_entropy,2.0820989376247314
20_NH_0,low,20,NH,persistent_entropy,2.0492260237924453
20_NH_1,low,20,NH,persistent_entropy,2.215875602873985
20_NH_2,low,20,NH,persistent_entropy,2.0013588560862914
20_NH_3,low,20,NH,persistent_entropy,2.2398368427968096
20_NH_4,low,20,NH,persistent_entropy,2.2978509988899516
20_NH_5,low,20,NH,persistent_entropy,2.032066621698042
20_NH_6,low,20,NH,persistent_entropy,2.1847257116052643
20_NH_7,low,20,NH,persistent_entropy,2.1724680093683038
