file,group,subject,condition,variable,value
24_NH_10,low,24,NH,tot_persistence,0.0
24_NH_11,low,24,NH,tot_persistence,0.0
24_NH_12,low,24,NH,tot_persistence,0.03124448792671817
24_NH_13,low,24,NH,tot_persistence,0.0359388325825754
24_NH_14,low,24,NH,tot_persistence,0.0823289961168221
24_NH_15,low,24,NH,tot_persistence,0.04866508824482578
24_NH_16,low,24,NH,tot_persistence,0.03469817847619798
24_NH_17,low,24,NH,tot_persistence,0.04353850138947291
24_POST_0,low,24,POST,tot_persistence,0.049797710497589326
24_POST_1,low,24,POST,tot_persistence,0.12691789540863666
24_POST_2,low,24,POST,tot_persistence,0.05333794896733639
24_POST_3,low,24,POST,tot_persistence,0.019423015777969
24_POST_4,low,24,POST,tot_persistence,0.03666653147539717
24_POST_5,low,24,POST,tot_persistence,0.050658866130416466
24_POST_6,low,24,POST,tot_persistence,0.03294017862847947
24_POST_7,low,24,POST,tot_persistence,0.0216113638720208
24_POST_8,low,24,POST,tot_persistence,0.021944049180033065
24_POST_9,low,24,POST,tot_persistence,0.02389739403523365
24_POST_10,low,24,POST,tot_persistence,0.07544179805408747
24_POST_11,low,24,POST,tot_persistence,0.04577576704146533
24_POST_12,low,24,POST,tot_persistence,0.02844401034442782
24_POST_13,low,24,POST,tot_persistence,0.0366634131484733
24_POST_14,low,24,POST,tot_persistence,0.11017739645337182
24_POST_15,low,24,POST,tot_persistence,0.02113862168419498
24_POST_16,low,24,POST,tot_persistence,0.055362527505365244
24_POST_17,low,24,POST,tot_persistence,0.08356526926083409
25_ROE_0,low,25,ROE,tot_persistence,0.0551434793870938
25_ROE_1,low,25,ROE,tot_persistence,0.13303013183827095
25_ROE_2,low,25,ROE,tot_persistence,0.044804312550481507
25_ROE_3,low,25,ROE,tot_persistence,0.5608717694228723
25_ROE_4,low,25,ROE,tot_persistence,0.02631481480772932
25_ROE_5,low,25,ROE,tot_persistence,0.055378080878304516
25_ROE_6,low,25,ROE,tot_persistence,0.2222859938146168
25_ROE_7,low,25,ROE,tot_persistence,0.2231109538981191
25_ROE_8,low,25,ROE,tot_persistence,0.22907019143466378
25_ROE_9,low,25,ROE,tot_persistence,0.42323559132087357
25_ROE_10,low,25,ROE,tot_persistence,0.36104434873072616
25_ROE_11,low,25,ROE,tot_persistence,0.14825375605347604
25_ROE_12,low,25,ROE,tot_persistence,0.12730743757319937
25_ROE_13,low,25,ROE,tot_persistence,0.20434767470378765
25_ROE_14,low,25,ROE,tot_persistence,0.18841053711363834
25_ROE_15,low,25,ROE,tot_persistence,0.36052506120912264
25_ROE_16,low,25,ROE,tot_persistence,0.23744305227195944
25_ROE_17,low,25,ROE,tot_persistence,0.16325525686787593
25_RCE_0,low,25,RCE,tot_persistence,0.0994970119540967
25_RCE_1,low,25,RCE,tot_persistence,0.031600201983408974
25_RCE_2,low,25,RCE,tot_persistence,0.1860029782891749
25_RCE_3,low,25,RCE,tot_persistence,0.3992668966448715
25_RCE_4,low,25,RCE,tot_persistence,0.08436183917774119
25_RCE_5,low,25,RCE,tot_persistence,0.32008466544560893
25_RCE_6,low,25,RCE,tot_persistence,0.18059662202931534
25_RCE_7,low,25,RCE,tot_persistence,0.23000503906326225
25_RCE_8,low,25,RCE,tot_persistence,0.07389451484381009
25_RCE_9,low,25,RCE,tot_persistence,0.42179605300160966
25_RCE_10,low,25,RCE,tot_persistence,0.09392836877831603
25_RCE_11,low,25,RCE,tot_persistence,0.08283251982624606
25_RCE_12,low,25,RCE,tot_persistence,0.2634567667885556
25_RCE_13,low,25,RCE,tot_persistence,0.020788221218320763
25_RCE_14,low,25,RCE,tot_persistence,0.1642683926765614
25_RCE_15,low,25,RCE,tot_persistence,0.2990040484683658
25_RCE_16,low,25,RCE,tot_persistence,0.1461847939665922
25_RCE_17,low,25,RCE,tot_persistence,0.19539652683425537
25_IND1_0,low,25,IND1,tot_persistence,0.036981941634868024
25_IND1_1,low,25,IND1,tot_persistence,0.3772398865770757
25_IND1_2,low,25,IND1,tot_persistence,0.2499629626937141
25_IND1_3,low,25,IND1,tot_persistence,0.12612753344931724
25_IND1_4,low,25,IND1,tot_persistence,0.14227539724232768
25_IND1_5,low,25,IND1,tot_persistence,0.23095681748528168
25_IND1_6,low,25,IND1,tot_persistence,0.09047209556543302
25_IND1_7,low,25,IND1,tot_persistence,0.21863471994937214
25_IND1_8,low,25,IND1,tot_persistence,0.32319679397730544
25_IND1_9,low,25,IND1,tot_persistence,0.14309332674212125
25_IND1_10,low,25,IND1,tot_persistence,0.24106413767164667
25_IND1_11,low,25,IND1,tot_persistence,0.23078683997167104
25_IND1_12,low,25,IND1,tot_persistence,0.4060257172056271
25_IND1_13,low,25,IND1,tot_persistence,0.2432349236545567
25_IND1_14,low,25,IND1,tot_persistence,0.2213509548776181
25_IND1_15,low,25,IND1,tot_persistence,0.26574517874135145
25_IND1_16,low,25,IND1,tot_persistence,0.3405879519326166
25_IND1_17,low,25,IND1,tot_persistence,0.25271018958279845
25_IND2_0,low,25,IND2,tot_persistence,0.11960700663189701
25_IND2_1,low,25,IND2,tot_persistence,0.07610121897886463
25_IND2_2,low,25,IND2,tot_persistence,0.2088002629342653
25_IND2_3,low,25,IND2,tot_persistence,0.25832541635403683
25_IND2_4,low,25,IND2,tot_persistence,0.23398616687219564
25_IND2_5,low,25,IND2,tot_persistence,0.2873881084994113
25_IND2_6,low,25,IND2,tot_persistence,0.47700323808598244
25_IND2_7,low,25,IND2,tot_persistence,0.33925480021472454
25_IND2_8,low,25,IND2,tot_persistence,0.2416356332556749
25_IND2_9,low,25,IND2,tot_persistence,0.4780630292307757
25_IND2_10,low,25,IND2,tot_persistence,0.17371070573286232
25_IND2_11,low,25,IND2,tot_persistence,0.19016871870433708
25_IND2_12,low,25,IND2,tot_persistence,0.15958426388927682
25_IND2_13,low,25,IND2,tot_persistence,0.10420958830049652
25_IND2_14,low,25,IND2,tot_persistence,0.19476245427250963
25_IND2_15,low,25,IND2,tot_persistence,0.11623931877374376
25_IND2_16,low,25,IND2,tot_persistence,0.147352330002399
25_IND2_17,low,25,IND2,tot_persistence,0.288235949067582
25_NH_0,low,25,NH,tot_persistence,0.315521309651394
25_NH_1,low,25,NH,tot_persistence,0.28021995492008855
25_NH_2,low,25,NH,tot_persistence,0.006762866733420544
25_NH_3,low,25,NH,tot_persistence,0.2171524242026553
25_NH_4,low,25,NH,tot_persistence,0.1853558011020129
25_NH_5,low,25,NH,tot_persistence,0.14960963520931625
25_NH_6,low,25,NH,tot_persistence,0.29847640076967197
25_NH_7,low,25,NH,tot_persistence,0.16575317543248133
25_NH_8,low,25,NH,tot_persistence,0.26808692747613333
25_NH_9,low,25,NH,tot_persistence,0.6386728400612034
25_NH_10,low,25,NH,tot_persistence,0.17354970058322278
25_NH_11,low,25,NH,tot_persistence,0.09374017870500283
25_NH_12,low,25,NH,tot_persistence,0.23767260322140388
25_NH_13,low,25,NH,tot_persistence,0.3116247401553654
25_NH_14,low,25,NH,tot_persistence,0.28984825800309993
25_NH_15,low,25,NH,tot_persistence,0.3613123909302983
25_NH_16,low,25,NH,tot_persistence,0.24126399755737435
25_NH_17,low,25,NH,tot_persistence,0.11675597580484401
25_POST_0,low,25,POST,tot_persistence,0.1531065997189297
25_POST_1,low,25,POST,tot_persistence,0.037013124904106666
25_POST_2,low,25,POST,tot_persistence,0.06710147877567216
25_POST_3,low,25,POST,tot_persistence,0.03363136631311599
25_POST_4,low,25,POST,tot_persistence,0.05015111450534726
25_POST_5,low,25,POST,tot_persistence,0.10668997823293022
25_POST_6,low,25,POST,tot_persistence,0.09203357385900801
25_POST_7,low,25,POST,tot_persistence,0.002889856866881111
25_POST_8,low,25,POST,tot_persistence,0.20915108427862003
25_POST_9,low,25,POST,tot_persistence,0.0039054079441195816
25_POST_10,low,25,POST,tot_persistence,0.16160453798830035
25_POST_11,low,25,POST,tot_persistence,0.14974665028556605
25_POST_12,low,25,POST,tot_persistence,0.10330408738049443
25_POST_13,low,25,POST,tot_persistence,0.03482654641275706
25_POST_14,low,25,POST,tot_persistence,0.05425307269987041
25_POST_15,low,25,POST,tot_persistence,0.2158085018218299
25_POST_16,low,25,POST,tot_persistence,0.23648706506513478
25_POST_17,low,25,POST,tot_persistence,0.00606509803981587
26_ROE_0,low,26,ROE,tot_persistence,0.1460487545631836
26_ROE_1,low,26,ROE,tot_persistence,0.3737808967849093
26_ROE_2,low,26,ROE,tot_persistence,0.32674814746510633
26_ROE_3,low,26,ROE,tot_persistence,0.32593122233441396
26_ROE_4,low,26,ROE,tot_persistence,0.34874052114703924
26_ROE_5,low,26,ROE,tot_persistence,0.2239475455323558
26_ROE_6,low,26,ROE,tot_persistence,0.22149334571991455
26_ROE_7,low,26,ROE,tot_persistence,0.26027595854117397
26_ROE_8,low,26,ROE,tot_persistence,0.5640012687573104
26_ROE_9,low,26,ROE,tot_persistence,0.23886284756431883
26_ROE_10,low,26,ROE,tot_persistence,0.555654425862447
26_ROE_11,low,26,ROE,tot_persistence,0.5227124011079052
26_ROE_12,low,26,ROE,tot_persistence,0.45759379563901026
26_ROE_13,low,26,ROE,tot_persistence,0.0489876533384655
26_ROE_14,low,26,ROE,tot_persistence,0.3092986595785629
26_ROE_15,low,26,ROE,tot_persistence,0.3144010650521258
26_ROE_16,low,26,ROE,tot_persistence,0.240549556336689
26_ROE_17,low,26,ROE,tot_persistence,0.30485600025405757
26_RCE_0,low,26,RCE,tot_persistence,0.2872663024409804
26_RCE_1,low,26,RCE,tot_persistence,0.4543691586371343
26_RCE_2,low,26,RCE,tot_persistence,0.2711826226162495
26_RCE_3,low,26,RCE,tot_persistence,0.2788682080256935
26_RCE_4,low,26,RCE,tot_persistence,0.2477847061177748
26_RCE_5,low,26,RCE,tot_persistence,0.3136057960323403
26_RCE_6,low,26,RCE,tot_persistence,0.6509179359660175
26_RCE_7,low,26,RCE,tot_persistence,0.37737081804619793
26_RCE_8,low,26,RCE,tot_persistence,0.31577134973050386
26_RCE_9,low,26,RCE,tot_persistence,0.3612642768676387
26_RCE_10,low,26,RCE,tot_persistence,0.4415870026603346
26_RCE_11,low,26,RCE,tot_persistence,0.5557111679339573
26_RCE_12,low,26,RCE,tot_persistence,0.2634857882728716
26_RCE_13,low,26,RCE,tot_persistence,0.23703858805217823
26_RCE_14,low,26,RCE,tot_persistence,0.2569145742948085
26_RCE_15,low,26,RCE,tot_persistence,0.42029007327494344
26_RCE_16,low,26,RCE,tot_persistence,0.6423578798590899
26_RCE_17,low,26,RCE,tot_persistence,0.4793603106236233
26_IND1_0,low,26,IND1,tot_persistence,0.36707318426327706
26_IND1_1,low,26,IND1,tot_persistence,0.38813750176482
26_IND1_2,low,26,IND1,tot_persistence,0.4360833660789545
26_IND1_3,low,26,IND1,tot_persistence,0.42149923801864186
26_IND1_4,low,26,IND1,tot_persistence,0.30090309043415914
26_IND1_5,low,26,IND1,tot_persistence,0.7306935006031954
26_IND1_6,low,26,IND1,tot_persistence,0.36132220505123047
26_IND1_7,low,26,IND1,tot_persistence,0.5032556480935544
26_IND1_8,low,26,IND1,tot_persistence,0.4721761636620407
26_IND1_9,low,26,IND1,tot_persistence,0.6059556026769402
26_IND1_10,low,26,IND1,tot_persistence,0.4684559231185106
26_IND1_11,low,26,IND1,tot_persistence,0.5263927538499859
26_IND1_12,low,26,IND1,tot_persistence,0.4916642338615103
26_IND1_13,low,26,IND1,tot_persistence,0.4907751854639286
26_IND1_14,low,26,IND1,tot_persistence,0.3889827788004275
26_IND1_15,low,26,IND1,tot_persistence,0.6089617846165855
26_IND1_16,low,26,IND1,tot_persistence,0.808533712940215
26_IND1_17,low,26,IND1,tot_persistence,0.49200294538413003
26_IND2_0,low,26,IND2,tot_persistence,0.5841968165516966
26_IND2_1,low,26,IND2,tot_persistence,0.6386009463643942
26_IND2_2,low,26,IND2,tot_persistence,0.6347933161436359
26_IND2_3,low,26,IND2,tot_persistence,0.5274356715938783
26_IND2_4,low,26,IND2,tot_persistence,0.5192244854856229
26_IND2_5,low,26,IND2,tot_persistence,0.7617222309161262
26_IND2_6,low,26,IND2,tot_persistence,0.4991924489809193
26_IND2_7,low,26,IND2,tot_persistence,0.6145946117606457
26_IND2_8,low,26,IND2,tot_persistence,0.6146621818876093
26_IND2_9,low,26,IND2,tot_persistence,0.5213609220452704
26_IND2_10,low,26,IND2,tot_persistence,0.7109810639119277
26_IND2_11,low,26,IND2,tot_persistence,0.4068186713937697
26_IND2_12,low,26,IND2,tot_persistence,0.4853556097936127
26_IND2_13,low,26,IND2,tot_persistence,0.5151535957752983
26_IND2_14,low,26,IND2,tot_persistence,0.3970560698137919
26_IND2_15,low,26,IND2,tot_persistence,0.5258549859369195
26_IND2_16,low,26,IND2,tot_persistence,0.47953023074471385
26_IND2_17,low,26,IND2,tot_persistence,0.6268988793536531
26_NH_0,low,26,NH,tot_persistence,0.7533686922272544
26_NH_1,low,26,NH,tot_persistence,0.22661222284673788
26_NH_2,low,26,NH,tot_persistence,0.6237518753005933
26_NH_3,low,26,NH,tot_persistence,0.6996616902250208
26_NH_4,low,26,NH,tot_persistence,0.8308576049489187
26_NH_5,low,26,NH,tot_persistence,0.6498449254107679
26_NH_6,low,26,NH,tot_persistence,0.4586704410538644
26_NH_7,low,26,NH,tot_persistence,0.5206061147521351
26_NH_8,low,26,NH,tot_persistence,0.21453056170824628
26_NH_9,low,26,NH,tot_persistence,0.36163179943533413
26_NH_10,low,26,NH,tot_persistence,0.6105587697492444
26_NH_11,low,26,NH,tot_persistence,0.3912775995846312
26_NH_12,low,26,NH,tot_persistence,0.4617919436971726
26_NH_13,low,26,NH,tot_persistence,0.46333890168316955
26_NH_14,low,26,NH,tot_persistence,0.4455776576275998
26_NH_15,low,26,NH,tot_persistence,0.5825555435243829
26_NH_16,low,26,NH,tot_persistence,0.6109068745143158
26_NH_17,low,26,NH,tot_persistence,0.5279011440624951
26_POST_0,low,26,POST,tot_persistence,0.5029484450644537
26_POST_1,low,26,POST,tot_persistence,0.18309317752156906
26_POST_2,low,26,POST,tot_persistence,0.3512136030985839
26_POST_3,low,26,POST,tot_persistence,0.16005537995570063
26_POST_4,low,26,POST,tot_persistence,0.1815378593584817
26_POST_5,low,26,POST,tot_persistence,0.22370179076141125
26_POST_6,low,26,POST,tot_persistence,0.4506211209830497
26_POST_7,low,26,POST,tot_persistence,0.44156261083930437
26_POST_8,low,26,POST,tot_persistence,0.4816320978764385
26_POST_9,low,26,POST,tot_persistence,0.4446738976140399
26_POST_10,low,26,POST,tot_persistence,0.20326028732226015
26_POST_11,low,26,POST,tot_persistence,0.29919493599012237
26_POST_12,low,26,POST,tot_persistence,0.28387251055161483
26_POST_13,low,26,POST,tot_persistence,0.44485720932314704
26_POST_14,low,26,POST,tot_persistence,0.20589051955917953
26_POST_15,low,26,POST,tot_persistence,0.42982750486784227
26_POST_16,low,26,POST,tot_persistence,0.44289327554799335
26_POST_17,low,26,POST,tot_persistence,0.2504862581263026
27_ROE_0,low,27,ROE,tot_persistence,0.6502570802282386
27_ROE_1,low,27,ROE,tot_persistence,0.5031812865183822
27_ROE_2,low,27,ROE,tot_persistence,0.44558397080480766
27_ROE_3,low,27,ROE,tot_persistence,0.46769904969465265
27_ROE_4,low,27,ROE,tot_persistence,0.44046107620157937
27_ROE_5,low,27,ROE,tot_persistence,0.3964837516036427
27_ROE_6,low,27,ROE,tot_persistence,0.47688697997115836
27_ROE_7,low,27,ROE,tot_persistence,0.5833168744339663
27_ROE_8,low,27,ROE,tot_persistence,0.583106817810506
27_ROE_9,low,27,ROE,tot_persistence,0.5253310687520303
27_ROE_10,low,27,ROE,tot_persistence,0.5585136255581901
27_ROE_11,low,27,ROE,tot_persistence,0.3293097095517606
27_ROE_12,low,27,ROE,tot_persistence,0.1862731631428297
27_ROE_13,low,27,ROE,tot_persistence,0.4564456200133074
27_ROE_14,low,27,ROE,tot_persistence,0.6055635161106543
27_ROE_15,low,27,ROE,tot_persistence,0.6789285084334482
27_ROE_16,low,27,ROE,tot_persistence,0.4419389144625707
27_ROE_17,low,27,ROE,tot_persistence,0.4673943336747551
27_RCE_0,low,27,RCE,tot_persistence,0.6224239654328678
27_RCE_1,low,27,RCE,tot_persistence,0.6423443926168731
27_RCE_2,low,27,RCE,tot_persistence,0.48975530125142475
27_RCE_3,low,27,RCE,tot_persistence,0.3461447913801026
27_RCE_4,low,27,RCE,tot_persistence,0.3384544615223328
27_RCE_5,low,27,RCE,tot_persistence,0.49309719117180606
27_RCE_6,low,27,RCE,tot_persistence,0.5610420721607633
27_RCE_7,low,27,RCE,tot_persistence,0.7335956299039517
27_RCE_8,low,27,RCE,tot_persistence,0.5692258437752646
27_RCE_9,low,27,RCE,tot_persistence,0.5331984354033795
27_RCE_10,low,27,RCE,tot_persistence,0.5268241925542005
27_RCE_11,low,27,RCE,tot_persistence,0.44202691632667973
27_RCE_12,low,27,RCE,tot_persistence,0.4510236147263085
27_RCE_13,low,27,RCE,tot_persistence,0.37812683058225477
27_RCE_14,low,27,RCE,tot_persistence,0.3535048846773833
27_RCE_15,low,27,RCE,tot_persistence,0.410706918974388
27_RCE_16,low,27,RCE,tot_persistence,0.41872913064488915
27_RCE_17,low,27,RCE,tot_persistence,0.42443281842039715
27_IND1_0,low,27,IND1,tot_persistence,0.3390973916630095
27_IND1_1,low,27,IND1,tot_persistence,0.43654461063192607
27_IND1_2,low,27,IND1,tot_persistence,0.33880669854884926
27_IND1_3,low,27,IND1,tot_persistence,0.5414744750593151
27_IND1_4,low,27,IND1,tot_persistence,0.44267744141084586
27_IND1_5,low,27,IND1,tot_persistence,0.2620620520274673
27_IND1_6,low,27,IND1,tot_persistence,0.3458244072022256
27_IND1_7,low,27,IND1,tot_persistence,0.546755122569379
27_IND1_8,low,27,IND1,tot_persistence,0.3464244651304092
27_IND1_9,low,27,IND1,tot_persistence,0.5101813565372567
27_IND1_10,low,27,IND1,tot_persistence,0.34302763143747983
27_IND1_11,low,27,IND1,tot_persistence,0.42599802722777674
27_IND1_12,low,27,IND1,tot_persistence,0.4394235150928936
27_IND1_13,low,27,IND1,tot_persistence,0.33030181578455003
27_IND1_14,low,27,IND1,tot_persistence,0.48014061932651025
27_IND1_15,low,27,IND1,tot_persistence,0.28287730512274156
27_IND1_16,low,27,IND1,tot_persistence,0.5076166952545186
27_IND1_17,low,27,IND1,tot_persistence,0.479190581810933
27_IND2_0,low,27,IND2,tot_persistence,0.5058340453194295
27_IND2_1,low,27,IND2,tot_persistence,0.3786553200379097
27_IND2_2,low,27,IND2,tot_persistence,0.6022239601527559
27_IND2_3,low,27,IND2,tot_persistence,0.7353481296351634
27_IND2_4,low,27,IND2,tot_persistence,0.41233789960976913
27_IND2_5,low,27,IND2,tot_persistence,0.5682811820257341
27_IND2_6,low,27,IND2,tot_persistence,0.7035840863550814
27_IND2_7,low,27,IND2,tot_persistence,0.4546424235560329
27_IND2_8,low,27,IND2,tot_persistence,0.37888680320219653
27_IND2_9,low,27,IND2,tot_persistence,0.4241796600143634
27_IND2_10,low,27,IND2,tot_persistence,0.5817597197102367
27_IND2_11,low,27,IND2,tot_persistence,0.4309380118695384
27_IND2_12,low,27,IND2,tot_persistence,0.4749901571828078
27_IND2_13,low,27,IND2,tot_persistence,0.3215467016327407
27_IND2_14,low,27,IND2,tot_persistence,0.4708984913802174
27_IND2_15,low,27,IND2,tot_persistence,0.3591233828222657
27_IND2_16,low,27,IND2,tot_persistence,0.547451561669602
27_IND2_17,low,27,IND2,tot_persistence,0.5659658338501848
27_NH_0,low,27,NH,tot_persistence,0.7421780690937071
27_NH_1,low,27,NH,tot_persistence,0.3722885190854999
27_NH_2,low,27,NH,tot_persistence,0.34289306510875306
27_NH_3,low,27,NH,tot_persistence,0.24803401922496376
27_NH_4,low,27,NH,tot_persistence,0.5410460398969843
27_NH_5,low,27,NH,tot_persistence,0.5623484980951423
27_NH_6,low,27,NH,tot_persistence,0.3902070760385846
27_NH_7,low,27,NH,tot_persistence,0.6184718973699304
27_NH_8,low,27,NH,tot_persistence,0.35823144566784043
27_NH_9,low,27,NH,tot_persistence,0.48731298169063825
27_NH_10,low,27,NH,tot_persistence,0.413214149475375
27_NH_11,low,27,NH,tot_persistence,0.3903380457693869
27_NH_12,low,27,NH,tot_persistence,0.48687262801497255
27_NH_13,low,27,NH,tot_persistence,0.5282651274247862
27_NH_14,low,27,NH,tot_persistence,0.4265745924844112
27_NH_15,low,27,NH,tot_persistence,0.44882758559998714
27_NH_16,low,27,NH,tot_persistence,0.6692275655508668
27_NH_17,low,27,NH,tot_persistence,0.41181306414455876
27_POST_0,low,27,POST,tot_persistence,0.34164131511516194
27_POST_1,low,27,POST,tot_persistence,0.588544166031204
27_POST_2,low,27,POST,tot_persistence,0.7009991655127582
27_POST_3,low,27,POST,tot_persistence,0.4212804194704507
27_POST_4,low,27,POST,tot_persistence,0.2216748591300595
27_POST_5,low,27,POST,tot_persistence,0.43106234319885245
27_POST_6,low,27,POST,tot_persistence,0.3354569075915382
27_POST_7,low,27,POST,tot_persistence,0.47189819255649623
27_POST_8,low,27,POST,tot_persistence,0.6254855694160617
27_POST_9,low,27,POST,tot_persistence,0.6954335258788612
27_POST_10,low,27,POST,tot_persistence,0.6148940476686967
27_POST_11,low,27,POST,tot_persistence,0.6070903675837864
27_POST_12,low,27,POST,tot_persistence,0.7724501172911802
27_POST_13,low,27,POST,tot_persistence,0.2852508110519628
27_POST_14,low,27,POST,tot_persistence,0.46913914280827723
27_POST_15,low,27,POST,tot_persistence,0.44046907289270926
27_POST_16,low,27,POST,tot_persistence,0.46678683384980224
27_POST_17,low,27,POST,tot_persistence,0.3736931627525606
