file,group,subject,condition,variable,value
17_RCE_17,low,17,RCE,betti,0.42696629213483145
17_IND1_0,low,17,IND1,betti,0.331028522039758
17_IND1_1,low,17,IND1,betti,0.4308556611927398
17_IND1_2,low,17,IND1,betti,0.4727744165946413
17_IND1_3,low,17,IND1,betti,0.42523768366465
17_IND1_4,low,17,IND1,betti,0.378133102852204
17_IND1_5,low,17,IND1,betti,0.43042350907519444
17_IND1_6,low,17,IND1,betti,0.3612791702679343
17_IND1_7,low,17,IND1,betti,0.341400172860847
17_IND1_8,low,17,IND1,betti,0.4209161624891962
17_IND1_9,low,17,IND1,betti,0.35738980121002595
17_IND1_10,low,17,IND1,betti,0.3115816767502161
17_IND1_11,low,17,IND1,betti,0.26836646499567846
17_IND1_12,low,17,IND1,betti,0.428694900605013
17_IND1_13,low,17,IND1,betti,0.38547968885047534
17_IND1_14,low,17,IND1,betti,0.3353500432152118
17_IND1_15,low,17,IND1,betti,0.3720829732065687
17_IND1_16,low,17,IND1,betti,0.5004321521175453
17_IND1_17,low,17,IND1,betti,0.4157303370786517
17_IND2_0,low,17,IND2,betti,0.4636992221261884
17_IND2_1,low,17,IND2,betti,0.38202247191011235
17_IND2_2,low,17,IND2,betti,0.3759723422644771
17_IND2_3,low,17,IND2,betti,0.4403630077787381
17_IND2_4,low,17,IND2,betti,0.4101123595505618
17_IND2_5,low,17,IND2,betti,0.4299913569576491
17_IND2_6,low,17,IND2,betti,0.3941227312013829
17_IND2_7,low,17,IND2,betti,0.4261019878997407
17_IND2_8,low,17,IND2,betti,0.39455488331892824
17_IND2_9,low,17,IND2,betti,0.4580812445980985
17_IND2_10,low,17,IND2,betti,0.40881590319792566
17_IND2_11,low,17,IND2,betti,0.47450302506482284
17_IND2_12,low,17,IND2,betti,0.378133102852204
17_IND2_13,low,17,IND2,betti,0.4857389801210026
17_IND2_14,low,17,IND2,betti,0.4550561797752809
17_IND2_15,low,17,IND2,betti,0.4481417458945549
17_IND2_16,low,17,IND2,betti,0.4196197061365601
17_IND2_17,low,17,IND2,betti,0.4364736387208297
17_NH_0,low,17,NH,betti,0.37251512532411407
17_NH_1,low,17,NH,betti,0.564390665514261
17_NH_2,low,17,NH,betti,0.6443388072601556
17_NH_3,low,17,NH,betti,0.4347450302506482
17_NH_4,low,17,NH,betti,0.45635263612791704
17_NH_5,low,17,NH,betti,0.4710458081244598
17_NH_6,low,17,NH,betti,0.5553154710458081
17_NH_7,low,17,NH,betti,0.4982713915298185
17_NH_8,low,17,NH,betti,0.5077787381158168
17_NH_9,low,17,NH,betti,0.5358686257562663
17_NH_10,low,17,NH,betti,0.3716508210890233
17_NH_11,low,17,NH,betti,0.5453759723422644
17_NH_12,low,17,NH,betti,0.5877268798617113
17_NH_13,low,17,NH,betti,0.57476231633535
17_NH_14,low,17,NH,betti,0.47450302506482284
17_NH_15,low,17,NH,betti,0.5579083837510804
17_NH_16,low,17,NH,betti,0.41486603284356094
17_NH_17,low,17,NH,betti,0.5847018150388937
17_POST_0,low,17,POST,betti,0.5259291270527225
17_POST_1,low,17,POST,betti,0.36949006050129646
17_POST_2,low,17,POST,betti,0.42696629213483145
17_POST_3,low,17,POST,betti,0.4070872947277442
17_POST_4,low,17,POST,betti,0.34615384615384615
17_POST_5,low,17,POST,betti,0.40319792566983575
17_POST_6,low,17,POST,betti,0.4438202247191011
17_POST_7,low,17,POST,betti,0.4429559204840104
17_POST_8,low,17,POST,betti,0.49222126188418325
17_POST_9,low,17,POST,betti,0.31590319792566984
17_POST_10,low,17,POST,betti,0.44511668107173724
17_POST_11,low,17,POST,betti,0.4170267934312878
17_POST_12,low,17,POST,betti,0.4641313742437338
17_POST_13,low,17,POST,betti,0.3794295592048401
17_POST_14,low,17,POST,betti,0.43560933448573896
17_POST_15,low,17,POST,betti,0.42134831460674155
17_POST_16,low,17,POST,betti,0.40233362143474505
17_POST_17,low,17,POST,betti,0.3686257562662057
18_ROE_0,low,18,ROE,betti,0.6503889369057908
18_ROE_1,low,18,ROE,betti,0.6914433880726015
18_ROE_2,low,18,ROE,betti,0.6905790838375108
18_ROE_3,low,18,ROE,betti,0.6153846153846154
18_ROE_4,low,18,ROE,betti,0.7156439066551427
18_ROE_5,low,18,ROE,betti,0.5695764909248056
18_ROE_6,low,18,ROE,betti,0.45721694036300775
18_ROE_7,low,18,ROE,betti,0.3902333621434745
18_ROE_8,low,18,ROE,betti,0.3668971477960242
18_ROE_9,low,18,ROE,betti,0.35695764909248057
18_ROE_10,low,18,ROE,betti,0.4943820224719101
18_ROE_11,low,18,ROE,betti,0.4230769230769231
18_ROE_12,low,18,ROE,betti,0.35695764909248057
18_ROE_13,low,18,ROE,betti,0.33362143474503025
18_ROE_14,low,18,ROE,betti,0.3349178910976664
18_ROE_15,low,18,ROE,betti,0.39455488331892824
18_ROE_16,low,18,ROE,betti,0.36387208297320656
18_ROE_17,low,18,ROE,betti,0.496542783059637
18_RCE_0,low,18,RCE,betti,0.5639585133967157
18_RCE_1,low,18,RCE,betti,0.4788245462402766
18_RCE_2,low,18,RCE,betti,0.6672428694900605
18_RCE_3,low,18,RCE,betti,0.6503889369057908
18_RCE_4,low,18,RCE,betti,0.7307692307692307
18_RCE_5,low,18,RCE,betti,0.506914433880726
18_RCE_6,low,18,RCE,betti,0.6378565254969749
18_RCE_7,low,18,RCE,betti,0.4602420051858254
18_RCE_8,low,18,RCE,betti,0.6140881590319792
18_RCE_9,low,18,RCE,betti,0.7441659464131374
18_RCE_10,low,18,RCE,betti,0.6611927398444253
18_RCE_11,low,18,RCE,betti,0.6603284356093345
18_RCE_12,low,18,RCE,betti,0.6024200518582541
18_RCE_13,low,18,RCE,betti,0.5751944684528955
18_RCE_14,low,18,RCE,betti,0.672428694900605
18_RCE_15,low,18,RCE,betti,0.5998271391529818
18_RCE_16,low,18,RCE,betti,0.7471910112359551
18_RCE_17,low,18,RCE,betti,0.5025929127052723
18_IND1_0,low,18,IND1,betti,0.6244598098530683
18_IND1_1,low,18,IND1,betti,0.7156439066551427
18_IND1_2,low,18,IND1,betti,0.651685393258427
18_IND1_3,low,18,IND1,betti,0.7165082108902333
18_IND1_4,low,18,IND1,betti,0.6456352636127917
18_IND1_5,low,18,IND1,betti,0.6024200518582541
18_IND1_6,low,18,IND1,betti,0.6832324978392394
18_IND1_7,low,18,IND1,betti,0.564390665514261
18_IND1_8,low,18,IND1,betti,0.4580812445980985
18_IND1_9,low,18,IND1,betti,0.40190146931719967
18_IND1_10,low,18,IND1,betti,0.34485738980121
18_IND1_11,low,18,IND1,betti,0.5090751944684528
18_IND1_12,low,18,IND1,betti,0.7268798617113224
18_IND1_13,low,18,IND1,betti,0.7566983578219534
18_IND1_14,low,18,IND1,betti,0.7579948141745895
18_IND1_15,low,18,IND1,betti,0.6771823681936041
18_IND1_16,low,18,IND1,betti,0.5842696629213483
18_IND1_17,low,18,IND1,betti,0.496542783059637
18_IND2_0,low,18,IND2,betti,0.45073465859982714
18_IND2_1,low,18,IND2,betti,0.7143474503025065
18_IND2_2,low,18,IND2,betti,0.5885911840968021
18_IND2_3,low,18,IND2,betti,0.5790838375108038
18_IND2_4,low,18,IND2,betti,0.6374243733794296
18_IND2_5,low,18,IND2,betti,0.5924805531547105
18_IND2_6,low,18,IND2,betti,0.5289541918755402
18_IND2_7,low,18,IND2,betti,0.7497839239412273
18_IND2_8,low,18,IND2,betti,0.5427830596369922
18_IND2_9,low,18,IND2,betti,0.6707000864304236
18_IND2_10,low,18,IND2,betti,0.7251512532411409
18_IND2_11,low,18,IND2,betti,0.7057044079515989
18_IND2_12,low,18,IND2,betti,0.7579948141745895
18_IND2_13,low,18,IND2,betti,0.742437337942956
18_IND2_14,low,18,IND2,betti,0.6789109766637856
18_IND2_15,low,18,IND2,betti,0.6607605877268798
18_IND2_16,low,18,IND2,betti,0.722990492653414
18_IND2_17,low,18,IND2,betti,0.6577355229040622
18_NH_0,low,18,NH,betti,0.5704407951598963
18_NH_1,low,18,NH,betti,0.7035436473638721
18_NH_2,low,18,NH,betti,0.668971477960242
18_NH_3,low,18,NH,betti,0.7467588591184097
18_NH_4,low,18,NH,betti,0.7104580812445981
18_NH_5,low,18,NH,betti,0.6832324978392394
18_NH_6,low,18,NH,betti,0.7026793431287813
18_NH_7,low,18,NH,betti,0.7057044079515989
18_NH_8,low,18,NH,betti,0.8167675021607606
18_NH_9,low,18,NH,betti,0.7869490060501296
18_NH_10,low,18,NH,betti,0.790838375108038
18_NH_11,low,18,NH,betti,0.6564390665514261
18_NH_12,low,18,NH,betti,0.6270527225583405
18_NH_13,low,18,NH,betti,0.7502160760587727
18_NH_14,low,18,NH,betti,0.672428694900605
18_NH_15,low,18,NH,betti,0.7134831460674157
18_NH_16,low,18,NH,betti,0.7869490060501296
18_NH_17,low,18,NH,betti,0.6603284356093345
18_POST_0,low,18,POST,betti,0.7121866897147796
18_POST_1,low,18,POST,betti,0.7087294727744166
18_POST_2,low,18,POST,betti,0.601123595505618
18_POST_3,low,18,POST,betti,0.6477960242005186
18_POST_4,low,18,POST,betti,0.5877268798617113
18_POST_5,low,18,POST,betti,0.6240276577355229
18_POST_6,low,18,POST,betti,0.6711322385479689
18_POST_7,low,18,POST,betti,0.817199654278306
18_POST_8,low,18,POST,betti,0.6577355229040622
18_POST_9,low,18,POST,betti,0.7221261884183232
18_POST_10,low,18,POST,betti,0.700086430423509
18_POST_11,low,18,POST,betti,0.6923076923076923
18_POST_12,low,18,POST,betti,0.6979256698357822
18_POST_13,low,18,POST,betti,0.7316335350043215
18_POST_14,low,18,POST,betti,0.634399308556612
18_POST_15,low,18,POST,betti,0.6568712186689715
18_POST_16,low,18,POST,betti,0.6598962834917891
18_POST_17,low,18,POST,betti,0.7173725151253241
19_ROE_0,low,19,ROE,betti,0.30293863439930857
19_ROE_1,low,19,ROE,betti,0.24632670700086431
19_ROE_2,low,19,ROE,betti,0.3859118409680207
19_ROE_3,low,19,ROE,betti,0.31287813310285223
19_ROE_4,low,19,ROE,betti,0.24719101123595505
19_ROE_5,low,19,ROE,betti,0.27441659464131374
19_ROE_6,low,19,ROE,betti,0.30121002592912705
19_ROE_7,low,19,ROE,betti,0.2692307692307692
19_ROE_8,low,19,ROE,betti,0.4567847882454624
19_ROE_9,low,19,ROE,betti,0.3759723422644771
19_ROE_10,low,19,ROE,betti,0.32238547968885045
19_ROE_11,low,19,ROE,betti,0.23898012100259292
19_ROE_12,low,19,ROE,betti,0.337942955920484
19_ROE_13,low,19,ROE,betti,0.30380293863439933
19_ROE_14,low,19,ROE,betti,0.24200518582541056
19_ROE_15,low,19,ROE,betti,0.3526361279170268
19_ROE_16,low,19,ROE,betti,0.2934312878133103
19_ROE_17,low,19,ROE,betti,0.28349178910976663
19_RCE_0,low,19,RCE,betti,0.30077787381158166
19_RCE_1,low,19,RCE,betti,0.391961970613656
19_RCE_2,low,19,RCE,betti,0.37554019014693174
19_RCE_3,low,19,RCE,betti,0.1871218668971478
19_RCE_4,low,19,RCE,betti,0.15600691443388073
19_RCE_5,low,19,RCE,betti,0.27441659464131374
19_RCE_6,low,19,RCE,betti,0.25583405358686256
19_RCE_7,low,19,RCE,betti,0.172428694900605
19_RCE_8,low,19,RCE,betti,0.2212618841832325
19_RCE_9,low,19,RCE,betti,0.24891961970613655
19_RCE_10,low,19,RCE,betti,0.2752808988764045
19_RCE_11,low,19,RCE,betti,0.21607605877268798
19_RCE_12,low,19,RCE,betti,0.14001728608470182
19_RCE_13,low,19,RCE,betti,0.15427830596369924
19_RCE_14,low,19,RCE,betti,0.2428694900605013
19_RCE_15,low,19,RCE,betti,0.12359550561797752
19_RCE_16,low,19,RCE,betti,0.22169403630077789
19_RCE_17,low,19,RCE,betti,0.2484874675885912
19_IND1_0,low,19,IND1,betti,0.26750216076058775
19_IND1_1,low,19,IND1,betti,0.19878997407087295
19_IND1_2,low,19,IND1,betti,0.27657735522904064
19_IND1_3,low,19,IND1,betti,0.1547104580812446
19_IND1_4,low,19,IND1,betti,0.12834917891097666
19_IND1_5,low,19,IND1,betti,0.4196197061365601
19_IND1_6,low,19,IND1,betti,0.2994814174589456
19_IND1_7,low,19,IND1,betti,0.1240276577355229
19_IND1_8,low,19,IND1,betti,0.10674157303370786
19_IND1_9,low,19,IND1,betti,0.21132238547968885
19_IND1_10,low,19,IND1,betti,0.2536732929991357
19_IND1_11,low,19,IND1,betti,0.2035436473638721
19_IND1_12,low,19,IND1,betti,0.16119273984442523
19_IND1_13,low,19,IND1,betti,0.16378565254969749
19_IND1_14,low,19,IND1,betti,0.14347450302506481
19_IND1_15,low,19,IND1,betti,0.16119273984442523
19_IND1_16,low,19,IND1,betti,0.11452031114952463
19_IND1_17,low,19,IND1,betti,0.10587726879861711
19_IND2_0,low,19,IND2,betti,0.15211754537597233
19_IND2_1,low,19,IND2,betti,0.14693171996542784
19_IND2_2,low,19,IND2,betti,0.18063958513396716
19_IND2_3,low,19,IND2,betti,0.18971477960242006
19_IND2_4,low,19,IND2,betti,0.09550561797752809
19_IND2_5,low,19,IND2,betti,0.1996542783059637
19_IND2_6,low,19,IND2,betti,0.23984442523768368
19_IND2_7,low,19,IND2,betti,0.14779602420051857
19_IND2_8,low,19,IND2,betti,0.13872082973206568
19_IND2_9,low,19,IND2,betti,0.11106309420916162
19_IND2_10,low,19,IND2,betti,0.07519446845289542
19_IND2_11,low,19,IND2,betti,0.17502160760587726
19_IND2_12,low,19,IND2,betti,0.1257562662057044
19_IND2_13,low,19,IND2,betti,0.14779602420051857
19_IND2_14,low,19,IND2,betti,0.17026793431287812
19_IND2_15,low,19,IND2,betti,0.16076058772687987
19_IND2_16,low,19,IND2,betti,0.19014693171996544
19_IND2_17,low,19,IND2,betti,0.22212618841832324
19_NH_0,low,19,NH,betti,0.13742437337942956
19_NH_1,low,19,NH,betti,0.09550561797752809
19_NH_2,low,19,NH,betti,0.09118409680207433
19_NH_3,low,19,NH,betti,0.12878133102852204
19_NH_4,low,19,NH,betti,0.13007778738115816
19_NH_5,low,19,NH,betti,0.1063094209161625
19_NH_6,low,19,NH,betti,0.17718236819360414
19_NH_7,low,19,NH,betti,0.23120138288677614
19_NH_8,low,19,NH,betti,0.13872082973206568
19_NH_9,low,19,NH,betti,0.12705272255834055
19_NH_10,low,19,NH,betti,0.11408815903197926
19_NH_11,low,19,NH,betti,0.10414866032843562
19_NH_12,low,19,NH,betti,0.11970613656006915
19_NH_13,low,19,NH,betti,0.10371650821089023
19_NH_14,low,19,NH,betti,0.2212618841832325
19_NH_15,low,19,NH,betti,0.2104580812445981
19_NH_16,low,19,NH,betti,0.21866897147796024
19_NH_17,low,19,NH,betti,0.2139152981849611
19_POST_0,low,19,POST,betti,0.26707000864304237
19_POST_1,low,19,POST,betti,0.14174589455488332
19_POST_2,low,19,POST,betti,0.158599827139153
19_POST_3,low,19,POST,betti,0.1331028522039758
19_POST_4,low,19,POST,betti,0.18020743301642178
19_POST_5,low,19,POST,betti,0.15427830596369924
19_POST_6,low,19,POST,betti,0.2355229040622299
19_POST_7,low,19,POST,betti,0.3504753673292999
19_POST_8,low,19,POST,betti,0.2994814174589456
19_POST_9,low,19,POST,betti,0.24373379429559205
19_POST_10,low,19,POST,betti,0.25237683664649957
19_POST_11,low,19,POST,betti,0.23984442523768368
19_POST_12,low,19,POST,betti,0.212618841832325
19_POST_13,low,19,POST,betti,0.23249783923941228
19_POST_14,low,19,POST,betti,0.2048401037165082
19_POST_15,low,19,POST,betti,0.320656871218669
19_POST_16,low,19,POST,betti,0.1633535004321521
19_POST_17,low,19,POST,betti,0.14520311149524634
20_ROE_0,low,20,ROE,betti,0.6633535004321521
20_ROE_1,low,20,ROE,betti,0.6106309420916163
20_ROE_2,low,20,ROE,betti,0.6486603284356093
20_ROE_3,low,20,ROE,betti,0.5963699222126189
20_ROE_4,low,20,ROE,betti,0.6564390665514261
20_ROE_5,low,20,ROE,betti,0.5596369922212618
20_ROE_6,low,20,ROE,betti,0.5617977528089888
20_ROE_7,low,20,ROE,betti,0.5717372515125324
20_ROE_8,low,20,ROE,betti,0.5842696629213483
20_ROE_9,low,20,ROE,betti,0.597666378565255
20_ROE_10,low,20,ROE,betti,0.5363007778738116
20_ROE_11,low,20,ROE,betti,0.5790838375108038
20_ROE_12,low,20,ROE,betti,0.5630942091616249
20_ROE_13,low,20,ROE,betti,0.5371650821089023
20_ROE_14,low,20,ROE,betti,0.4766637856525497
20_ROE_15,low,20,ROE,betti,0.5371650821089023
20_ROE_16,low,20,ROE,betti,0.5142610198789974
20_ROE_17,low,20,ROE,betti,0.6248919619706137
20_RCE_0,low,20,RCE,betti,0.47061365600691446
20_RCE_1,low,20,RCE,betti,0.4490060501296456
20_RCE_2,low,20,RCE,betti,0.5116681071737251
20_RCE_3,low,20,RCE,betti,0.5306828003457217
20_RCE_4,low,20,RCE,betti,0.46326707000864303
20_RCE_5,low,20,RCE,betti,0.4939498703543647
20_RCE_6,low,20,RCE,betti,0.45635263612791704
20_RCE_7,low,20,RCE,betti,0.4904926534140017
20_RCE_8,low,20,RCE,betti,0.5133967156439067
20_RCE_9,low,20,RCE,betti,0.5738980121002593
20_RCE_10,low,20,RCE,betti,0.5384615384615384
20_RCE_11,low,20,RCE,betti,0.4822817631806396
20_RCE_12,low,20,RCE,betti,0.5211754537597234
20_RCE_13,low,20,RCE,betti,0.5229040622299049
20_RCE_14,low,20,RCE,betti,0.49006050129645634
20_RCE_15,low,20,RCE,betti,0.4762316335350043
20_RCE_16,low,20,RCE,betti,0.2808988764044944
20_RCE_17,low,20,RCE,betti,0.5769230769230769
20_IND1_0,low,20,IND1,betti,0.4913569576490925
20_IND1_1,low,20,IND1,betti,0.49524632670700086
20_IND1_2,low,20,IND1,betti,0.439066551426102
20_IND1_3,low,20,IND1,betti,0.5112359550561798
20_IND1_4,low,20,IND1,betti,0.5259291270527225
20_IND1_5,low,20,IND1,betti,0.48314606741573035
20_IND1_6,low,20,IND1,betti,0.4909248055315471
20_IND1_7,low,20,IND1,betti,0.541486603284356
20_IND1_8,low,20,IND1,betti,0.32238547968885045
20_IND1_9,low,20,IND1,betti,0.43560933448573896
20_IND1_10,low,20,IND1,betti,0.5730337078651685
20_IND1_11,low,20,IND1,betti,0.5406222990492653
20_IND1_12,low,20,IND1,betti,0.5090751944684528
20_IND1_13,low,20,IND1,betti,0.5375972342264477
20_IND1_14,low,20,IND1,betti,0.5393258426966292
20_IND1_15,low,20,IND1,betti,0.4913569576490925
20_IND1_16,low,20,IND1,betti,0.5721694036300777
20_IND1_17,low,20,IND1,betti,0.5868625756266206
20_IND2_0,low,20,IND2,betti,0.5721694036300777
20_IND2_1,low,20,IND2,betti,0.5980985306828004
20_IND2_2,low,20,IND2,betti,0.5700086430423509
20_IND2_3,low,20,IND2,betti,0.41745894554883317
20_IND2_4,low,20,IND2,betti,0.48314606741573035
20_IND2_5,low,20,IND2,betti,0.479256698357822
20_IND2_6,low,20,IND2,betti,0.5682800345721694
20_IND2_7,low,20,IND2,betti,0.675885911840968
20_IND2_8,low,20,IND2,betti,0.4749351771823682
20_IND2_9,low,20,IND2,betti,0.4870354364736387
20_IND2_10,low,20,IND2,betti,0.4209161624891962
20_IND2_11,low,20,IND2,betti,0.4070872947277442
20_IND2_12,low,20,IND2,betti,0.5004321521175453
20_IND2_13,low,20,IND2,betti,0.6339671564390665
20_IND2_14,low,20,IND2,betti,0.5293863439930856
20_IND2_15,low,20,IND2,betti,0.7705272255834054
20_IND2_16,low,20,IND2,betti,0.5099394987035436
20_IND2_17,low,20,IND2,betti,0.452895419187554
20_NH_0,low,20,NH,betti,0.5246326707000865
20_NH_1,low,20,NH,betti,0.5367329299913569
20_NH_2,low,20,NH,betti,0.611495246326707
20_NH_3,low,20,NH,betti,0.4282627484874676
20_NH_4,low,20,NH,betti,0.5021607605877269
20_NH_5,low,20,NH,betti,0.5449438202247191
20_NH_6,low,20,NH,betti,0.5531547104580813
20_NH_7,low,20,NH,betti,0.5358686257562663
20_NH_8,low,20,NH,betti,0.5302506482281764
20_NH_9,low,20,NH,betti,0.5842696629213483
20_NH_10,low,20,NH,betti,0.5484010371650822
20_NH_11,low,20,NH,betti,0.5462402765773552
20_NH_12,low,20,NH,betti,0.5825410544511668
20_NH_13,low,20,NH,betti,0.517286084701815
20_NH_14,low,20,NH,betti,0.5293863439930856
20_NH_15,low,20,NH,betti,0.3902333621434745
20_NH_16,low,20,NH,betti,0.5596369922212618
20_NH_17,low,20,NH,betti,0.6326707000864304
20_POST_0,low,20,POST,betti,0.4680207433016422
20_POST_1,low,20,POST,betti,0.5656871218668972
20_POST_2,low,20,POST,betti,0.5324114088159032
20_POST_3,low,20,POST,betti,0.6456352636127917
20_POST_4,low,20,POST,betti,0.698789974070873
20_POST_5,low,20,POST,betti,0.550561797752809
20_POST_6,low,20,POST,betti,0.6054451166810717
20_POST_7,low,20,POST,betti,0.5726015557476232
20_POST_8,low,20,POST,betti,0.30121002592912705
20_POST_9,low,20,POST,betti,0.4105445116681072
20_POST_10,low,20,POST,betti,0.4589455488331893
20_POST_11,low,20,POST,betti,0.564390665514261
20_POST_12,low,20,POST,betti,0.6084701815038893
20_POST_13,low,20,POST,betti,0.6326707000864304
20_POST_14,low,20,POST,betti,0.5367329299913569
20_POST_15,low,20,POST,betti,0.47536732929991354
20_POST_16,low,20,POST,betti,0.5760587726879862
20_POST_17,low,20,POST,betti,0.6603284356093345
21_ROE_0,low,21,ROE,betti,0.5194468452895419
21_ROE_1,low,21,ROE,betti,0.46629213483146065
21_ROE_2,low,21,ROE,betti,0.35133967156439067
21_ROE_3,low,21,ROE,betti,0.4131374243733794
21_ROE_4,low,21,ROE,betti,0.3232497839239412
21_ROE_5,low,21,ROE,betti,0.41097666378565256
21_ROE_6,low,21,ROE,betti,0.4909248055315471
21_ROE_7,low,21,ROE,betti,0.40881590319792566
21_ROE_8,low,21,ROE,betti,0.49913569576490924
21_ROE_9,low,21,ROE,betti,0.4732065687121867
21_ROE_10,low,21,ROE,betti,0.388504753673293
21_ROE_11,low,21,ROE,betti,0.5484010371650822
21_ROE_12,low,21,ROE,betti,0.39325842696629215
21_ROE_13,low,21,ROE,betti,0.6642178046672429
21_ROE_14,low,21,ROE,betti,0.5358686257562663
21_ROE_15,low,21,ROE,betti,0.5146931719965427
21_ROE_16,low,21,ROE,betti,0.4338807260155575
21_ROE_17,low,21,ROE,betti,0.5445116681071738
21_RCE_0,low,21,RCE,betti,0.513828867761452
21_RCE_1,low,21,RCE,betti,0.36949006050129646
21_RCE_2,low,21,RCE,betti,0.2787381158167675
21_RCE_3,low,21,RCE,betti,0.3993085566119274
21_RCE_4,low,21,RCE,betti,0.42005185825410546
21_RCE_5,low,21,RCE,betti,0.40017286084701814
21_RCE_6,low,21,RCE,betti,0.4580812445980985
21_RCE_7,low,21,RCE,betti,0.3759723422644771
21_RCE_8,low,21,RCE,betti,0.38418323249783926
21_RCE_9,low,21,RCE,betti,0.4693171996542783
21_RCE_10,low,21,RCE,betti,0.3418323249783924
21_RCE_11,low,21,RCE,betti,0.4083837510803803
21_RCE_12,low,21,RCE,betti,0.4580812445980985
21_RCE_13,low,21,RCE,betti,0.3612791702679343
21_RCE_14,low,21,RCE,betti,0.34226447709593777
21_RCE_15,low,21,RCE,betti,0.3949870354364736
21_RCE_16,low,21,RCE,betti,0.5155574762316335
21_RCE_17,low,21,RCE,betti,0.6283491789109766
21_IND1_0,low,21,IND1,betti,0.4096802074330164
21_IND1_1,low,21,IND1,betti,0.3958513396715644
21_IND1_2,low,21,IND1,betti,0.48055315471045806
21_IND1_3,low,21,IND1,betti,0.45937770095073466
21_IND1_4,low,21,IND1,betti,0.5726015557476232
21_IND1_5,low,21,IND1,betti,0.5929127052722558
21_IND1_6,low,21,IND1,betti,0.5056179775280899
21_IND1_7,low,21,IND1,betti,0.32843560933448573
21_IND1_8,low,21,IND1,betti,0.36949006050129646
21_IND1_9,low,21,IND1,betti,0.3811581676750216
21_IND1_10,low,21,IND1,betti,0.4671564390665514
21_IND1_11,low,21,IND1,betti,0.5384615384615384
21_IND1_12,low,21,IND1,betti,0.6892826274848747
21_IND1_13,low,21,IND1,betti,0.7480553154710458
21_IND1_14,low,21,IND1,betti,0.5989628349178912
21_IND1_15,low,21,IND1,betti,0.61495246326707
21_IND1_16,low,21,IND1,betti,0.3565254969749352
21_IND1_17,low,21,IND1,betti,0.4788245462402766
21_IND2_0,low,21,IND2,betti,0.5021607605877269
21_IND2_1,low,21,IND2,betti,0.4429559204840104
21_IND2_2,low,21,IND2,betti,0.42350907519446845
21_IND2_3,low,21,IND2,betti,0.5319792566983578
21_IND2_4,low,21,IND2,betti,0.43560933448573896
21_IND2_5,low,21,IND2,betti,0.4697493517718237
21_IND2_6,low,21,IND2,betti,0.5017286084701815
21_IND2_7,low,21,IND2,betti,0.42739844425237683
21_IND2_8,low,21,IND2,betti,0.5112359550561798
21_IND2_9,low,21,IND2,betti,0.5682800345721694
21_IND2_10,low,21,IND2,betti,0.5367329299913569
21_IND2_11,low,21,IND2,betti,0.39671564390665515
21_IND2_12,low,21,IND2,betti,0.3807260155574762
21_IND2_13,low,21,IND2,betti,0.37683664649956783
21_IND2_14,low,21,IND2,betti,0.47536732929991354
21_IND2_15,low,21,IND2,betti,0.48271391529818497
21_IND2_16,low,21,IND2,betti,0.5462402765773552
21_IND2_17,low,21,IND2,betti,0.4261019878997407
21_NH_0,low,21,NH,betti,0.5302506482281764
21_NH_1,low,21,NH,betti,0.4611063094209162
21_NH_2,low,21,NH,betti,0.543647363872083
21_NH_3,low,21,NH,betti,0.496542783059637
21_NH_4,low,21,NH,betti,0.3898012100259291
21_NH_5,low,21,NH,betti,0.4049265341400173
21_NH_6,low,21,NH,betti,0.45721694036300775
21_NH_7,low,21,NH,betti,0.4152981849611063
21_NH_8,low,21,NH,betti,0.34917891097666376
21_NH_9,low,21,NH,betti,0.4840103716508211
21_NH_10,low,21,NH,betti,0.5108038029386344
21_NH_11,low,21,NH,betti,0.4407951598962835
21_NH_12,low,21,NH,betti,0.4783923941227312
21_NH_13,low,21,NH,betti,0.4152981849611063
21_NH_14,low,21,NH,betti,0.4982713915298185
21_NH_15,low,21,NH,betti,0.42350907519446845
21_NH_16,low,21,NH,betti,0.47061365600691446
21_NH_17,low,21,NH,betti,0.506914433880726
21_POST_0,low,21,POST,betti,0.6331028522039758
21_POST_1,low,21,POST,betti,0.5894554883318929
21_POST_2,low,21,POST,betti,0.4481417458945549
21_POST_3,low,21,POST,betti,0.4429559204840104
21_POST_4,low,21,POST,betti,0.4278305963699222
21_POST_5,low,21,POST,betti,0.5064822817631807
21_POST_6,low,21,POST,betti,0.3612791702679343
21_POST_7,low,21,POST,betti,0.4161624891961971
21_POST_8,low,21,POST,betti,0.3612791702679343
21_POST_9,low,21,POST,betti,0.40579083837510804
21_POST_10,low,21,POST,betti,0.40190146931719967
21_POST_11,low,21,POST,betti,0.42005185825410546
21_POST_12,low,21,POST,betti,0.5371650821089023
21_POST_13,low,21,POST,betti,0.3474503025064823
21_POST_14,low,21,POST,betti,0.6313742437337942
21_POST_15,low,21,POST,betti,0.35825410544511666
21_POST_16,low,21,POST,betti,0.43863439930855663
21_POST_17,low,21,POST,betti,0.45980985306828004
22_ROE_0,low,22,ROE,betti,0.8128781331028522
22_ROE_1,low,22,ROE,betti,0.5717372515125324
22_ROE_2,low,22,ROE,betti,0.4351771823681936
22_ROE_3,low,22,ROE,betti,0.5553154710458081
22_ROE_4,low,22,ROE,betti,0.5047536732929991
22_ROE_5,low,22,ROE,betti,0.5635263612791702
22_ROE_6,low,22,ROE,betti,0.5522904062229905
22_ROE_7,low,22,ROE,betti,0.4874675885911841
22_ROE_8,low,22,ROE,betti,0.6430423509075195
