file,group,subject,condition,variable,value
30_POST_9,low,30,POST,persistent_entropy,0.9918210013171611
30_POST_10,low,30,POST,persistent_entropy,0.9916726366892139
30_POST_11,low,30,POST,persistent_entropy,0.9934625810284541
30_POST_12,low,30,POST,persistent_entropy,0.9929697501498079
30_POST_13,low,30,POST,persistent_entropy,0.9918905749103532
30_POST_14,low,30,POST,persistent_entropy,0.991970197060818
30_POST_15,low,30,POST,persistent_entropy,0.992805377495426
30_POST_16,low,30,POST,persistent_entropy,0.9923923889407626
30_POST_17,low,30,POST,persistent_entropy,0.9933369307261637
31_ROE_0,low,31,ROE,persistent_entropy,0.992041297651878
31_ROE_1,low,31,ROE,persistent_entropy,0.9910819997253217
31_ROE_2,low,31,ROE,persistent_entropy,0.9902033398343483
31_ROE_3,low,31,ROE,persistent_entropy,0.9899012375566522
31_ROE_4,low,31,ROE,persistent_entropy,0.9901516313608439
31_ROE_5,low,31,ROE,persistent_entropy,0.9912519665286298
31_ROE_6,low,31,ROE,persistent_entropy,0.9901481917727005
31_ROE_7,low,31,ROE,persistent_entropy,0.9917026682485586
31_ROE_8,low,31,ROE,persistent_entropy,0.9913505768660794
31_ROE_9,low,31,ROE,persistent_entropy,0.9915558174590476
31_ROE_10,low,31,ROE,persistent_entropy,0.9903644076370407
31_ROE_11,low,31,ROE,persistent_entropy,0.992149974118182
31_ROE_12,low,31,ROE,persistent_entropy,0.9912549417494532
31_ROE_13,low,31,ROE,persistent_entropy,0.9904956645051309
31_ROE_14,low,31,ROE,persistent_entropy,0.9912425354119795
31_ROE_15,low,31,ROE,persistent_entropy,0.989923469031173
31_ROE_16,low,31,ROE,persistent_entropy,0.990014788607953
31_ROE_17,low,31,ROE,persistent_entropy,0.9909614887131413
31_RCE_0,low,31,RCE,persistent_entropy,0.9927102408825262
31_RCE_1,low,31,RCE,persistent_entropy,0.9913358773663329
31_RCE_2,low,31,RCE,persistent_entropy,0.9918569814384751
31_RCE_3,low,31,RCE,persistent_entropy,0.9898169943821266
31_RCE_4,low,31,RCE,persistent_entropy,0.9912524980201706
31_RCE_5,low,31,RCE,persistent_entropy,0.9881322946864
31_RCE_6,low,31,RCE,persistent_entropy,0.9897493546522692
31_RCE_7,low,31,RCE,persistent_entropy,0.9921784513258016
31_RCE_8,low,31,RCE,persistent_entropy,0.9899966744858693
31_RCE_9,low,31,RCE,persistent_entropy,0.9912284025618211
31_RCE_10,low,31,RCE,persistent_entropy,0.991481562506232
31_RCE_11,low,31,RCE,persistent_entropy,0.9902286662419955
31_RCE_12,low,31,RCE,persistent_entropy,0.9894593115112859
31_RCE_13,low,31,RCE,persistent_entropy,0.9909410500652767
31_RCE_14,low,31,RCE,persistent_entropy,0.9900152141098386
31_RCE_15,low,31,RCE,persistent_entropy,0.9913376027946191
31_RCE_16,low,31,RCE,persistent_entropy,0.99112722246311
31_RCE_17,low,31,RCE,persistent_entropy,0.9903120809841822
31_IND1_0,low,31,IND1,persistent_entropy,0.9904574860981648
31_IND1_1,low,31,IND1,persistent_entropy,0.9900999124241133
31_IND1_2,low,31,IND1,persistent_entropy,0.9909095463126896
31_IND1_3,low,31,IND1,persistent_entropy,0.99150142929456
31_IND1_4,low,31,IND1,persistent_entropy,0.990131193932928
31_IND1_5,low,31,IND1,persistent_entropy,0.9908280268363026
31_IND1_6,low,31,IND1,persistent_entropy,0.9921235346596433
31_IND1_7,low,31,IND1,persistent_entropy,0.9912537226150362
31_IND1_8,low,31,IND1,persistent_entropy,0.988795600160962
31_IND1_9,low,31,IND1,persistent_entropy,0.9913606167580473
31_IND1_10,low,31,IND1,persistent_entropy,0.9891326165462653
31_IND1_11,low,31,IND1,persistent_entropy,0.9912035982355648
31_IND1_12,low,31,IND1,persistent_entropy,0.9905830466040355
31_IND1_13,low,31,IND1,persistent_entropy,0.9909887155368293
31_IND1_14,low,31,IND1,persistent_entropy,0.991613498326014
31_IND1_15,low,31,IND1,persistent_entropy,0.9913102141906525
31_IND1_16,low,31,IND1,persistent_entropy,0.9890377490318724
31_IND1_17,low,31,IND1,persistent_entropy,0.9890536826687437
31_IND2_0,low,31,IND2,persistent_entropy,0.988390908308785
31_IND2_1,low,31,IND2,persistent_entropy,0.9772518677773535
31_IND2_2,low,31,IND2,persistent_entropy,0.9919816660763238
31_IND2_3,low,31,IND2,persistent_entropy,0.9909104324806556
31_IND2_4,low,31,IND2,persistent_entropy,0.9909203124672834
31_IND2_5,low,31,IND2,persistent_entropy,0.9919226200201728
31_IND2_6,low,31,IND2,persistent_entropy,0.9911168290657665
31_IND2_7,low,31,IND2,persistent_entropy,0.9906625425228698
31_IND2_8,low,31,IND2,persistent_entropy,0.9892121433108009
31_IND2_9,low,31,IND2,persistent_entropy,0.9903704510856854
31_IND2_10,low,31,IND2,persistent_entropy,0.8913414642486105
31_IND2_11,low,31,IND2,persistent_entropy,0.9753924776332217
31_IND2_12,low,31,IND2,persistent_entropy,0.9853130315550543
31_IND2_13,low,31,IND2,persistent_entropy,0.9912808102171187
31_IND2_14,low,31,IND2,persistent_entropy,0.9897542986315456
31_IND2_15,low,31,IND2,persistent_entropy,0.9889098196390042
31_IND2_16,low,31,IND2,persistent_entropy,0.9900473541657266
31_IND2_17,low,31,IND2,persistent_entropy,0.9898612100135472
31_NH_0,low,31,NH,persistent_entropy,0.9910847682644938
31_NH_1,low,31,NH,persistent_entropy,0.9902106863275575
31_NH_2,low,31,NH,persistent_entropy,0.9895137397085739
31_NH_3,low,31,NH,persistent_entropy,0.9911496322965282
31_NH_4,low,31,NH,persistent_entropy,0.9902252543359393
31_NH_5,low,31,NH,persistent_entropy,0.9883499394136255
31_NH_6,low,31,NH,persistent_entropy,0.9905389976252184
31_NH_7,low,31,NH,persistent_entropy,0.989352905529481
31_NH_8,low,31,NH,persistent_entropy,0.9918617817909035
31_NH_9,low,31,NH,persistent_entropy,0.992211655406742
31_NH_10,low,31,NH,persistent_entropy,0.9892147352506765
31_NH_11,low,31,NH,persistent_entropy,0.9892387481877388
31_NH_12,low,31,NH,persistent_entropy,0.9909614802054976
31_NH_13,low,31,NH,persistent_entropy,0.9915681739711165
31_NH_14,low,31,NH,persistent_entropy,0.9915525857419705
31_NH_15,low,31,NH,persistent_entropy,0.9902674871560391
31_NH_16,low,31,NH,persistent_entropy,0.989041061977714
31_NH_17,low,31,NH,persistent_entropy,0.9908363198250595
31_POST_0,low,31,POST,persistent_entropy,0.9902096880599036
31_POST_1,low,31,POST,persistent_entropy,0.9892520829620376
31_POST_2,low,31,POST,persistent_entropy,0.9919233016242203
31_POST_3,low,31,POST,persistent_entropy,0.9906996261880217
31_POST_4,low,31,POST,persistent_entropy,0.9898382115849508
31_POST_5,low,31,POST,persistent_entropy,0.9898628676019832
31_POST_6,low,31,POST,persistent_entropy,0.9911128349590226
31_POST_7,low,31,POST,persistent_entropy,0.9910288047168584
31_POST_8,low,31,POST,persistent_entropy,0.9893039128518055
31_POST_9,low,31,POST,persistent_entropy,0.9894948244877635
31_POST_10,low,31,POST,persistent_entropy,0.9913963895749689
31_POST_11,low,31,POST,persistent_entropy,0.9928591405691856
31_POST_12,low,31,POST,persistent_entropy,0.9928606242956923
31_POST_13,low,31,POST,persistent_entropy,0.9928775675593681
31_POST_14,low,31,POST,persistent_entropy,0.9906187692161917
31_POST_15,low,31,POST,persistent_entropy,0.9937964015518822
31_POST_16,low,31,POST,persistent_entropy,0.9905252349684677
31_POST_17,low,31,POST,persistent_entropy,0.9918927281488592
01_ROE_0,high,01,ROE,betti,0.9628040057224606
01_ROE_1,high,01,ROE,betti,0.9628040057224606
01_ROE_2,high,01,ROE,betti,0.9628040057224606
01_ROE_3,high,01,ROE,betti,0.9628040057224606
01_ROE_4,high,01,ROE,betti,0.9628040057224606
01_ROE_5,high,01,ROE,betti,0.9628040057224606
01_ROE_6,high,01,ROE,betti,0.9628040057224606
01_ROE_7,high,01,ROE,betti,0.9628040057224606
01_ROE_8,high,01,ROE,betti,0.9628040057224606
01_ROE_9,high,01,ROE,betti,0.9628040057224606
01_ROE_10,high,01,ROE,betti,0.9628040057224606
01_ROE_11,high,01,ROE,betti,0.9628040057224606
01_ROE_12,high,01,ROE,betti,0.9628040057224606
01_ROE_13,high,01,ROE,betti,0.9628040057224606
01_ROE_14,high,01,ROE,betti,0.9628040057224606
01_ROE_15,high,01,ROE,betti,0.9628040057224606
01_ROE_16,high,01,ROE,betti,0.9628040057224606
01_ROE_17,high,01,ROE,betti,0.9628040057224606
01_RCE_0,high,01,RCE,betti,0.9628040057224606
01_RCE_1,high,01,RCE,betti,0.9628040057224606
01_RCE_2,high,01,RCE,betti,0.9628040057224606
01_RCE_3,high,01,RCE,betti,0.9628040057224606
01_RCE_4,high,01,RCE,betti,0.9628040057224606
01_RCE_5,high,01,RCE,betti,0.9628040057224606
01_RCE_6,high,01,RCE,betti,0.9628040057224606
01_RCE_7,high,01,RCE,betti,0.9628040057224606
01_RCE_8,high,01,RCE,betti,0.9628040057224606
01_RCE_9,high,01,RCE,betti,0.9628040057224606
01_RCE_10,high,01,RCE,betti,0.9628040057224606
01_RCE_11,high,01,RCE,betti,0.9628040057224606
01_RCE_12,high,01,RCE,betti,0.9628040057224606
01_RCE_13,high,01,RCE,betti,0.9628040057224606
01_RCE_14,high,01,RCE,betti,0.9628040057224606
01_RCE_15,high,01,RCE,betti,0.9628040057224606
01_RCE_16,high,01,RCE,betti,0.9628040057224606
01_RCE_17,high,01,RCE,betti,0.9628040057224606
01_IND1_0,high,01,IND1,betti,0.9628040057224606
01_IND1_1,high,01,IND1,betti,0.9628040057224606
01_IND1_2,high,01,IND1,betti,0.9628040057224606
01_IND1_3,high,01,IND1,betti,0.9628040057224606
01_IND1_4,high,01,IND1,betti,0.9628040057224606
01_IND1_5,high,01,IND1,betti,0.9628040057224606
01_IND1_6,high,01,IND1,betti,0.9628040057224606
01_IND1_7,high,01,IND1,betti,0.9628040057224606
01_IND1_8,high,01,IND1,betti,0.9628040057224606
01_IND1_9,high,01,IND1,betti,0.9628040057224606
01_IND1_10,high,01,IND1,betti,0.9628040057224606
01_IND1_11,high,01,IND1,betti,0.9628040057224606
01_IND1_12,high,01,IND1,betti,0.9628040057224606
01_IND1_13,high,01,IND1,betti,0.9628040057224606
01_IND1_14,high,01,IND1,betti,0.9628040057224606
01_IND1_15,high,01,IND1,betti,0.9628040057224606
01_IND1_16,high,01,IND1,betti,0.9628040057224606
01_IND1_17,high,01,IND1,betti,0.9628040057224606
01_IND2_0,high,01,IND2,betti,0.9628040057224606
01_IND2_1,high,01,IND2,betti,0.9628040057224606
01_IND2_2,high,01,IND2,betti,0.9628040057224606
01_IND2_3,high,01,IND2,betti,0.9628040057224606
01_IND2_4,high,01,IND2,betti,0.9628040057224606
01_IND2_5,high,01,IND2,betti,0.9628040057224606
01_IND2_6,high,01,IND2,betti,0.9628040057224606
01_IND2_7,high,01,IND2,betti,0.9628040057224606
01_IND2_8,high,01,IND2,betti,0.9628040057224606
01_IND2_9,high,01,IND2,betti,0.9628040057224606
01_IND2_10,high,01,IND2,betti,0.9628040057224606
01_IND2_11,high,01,IND2,betti,0.9628040057224606
01_IND2_12,high,01,IND2,betti,0.9628040057224606
01_IND2_13,high,01,IND2,betti,0.9628040057224606
01_IND2_14,high,01,IND2,betti,0.9628040057224606
01_IND2_15,high,01,IND2,betti,0.9628040057224606
01_IND2_16,high,01,IND2,betti,0.9628040057224606
01_IND2_17,high,01,IND2,betti,0.9628040057224606
01_NH_0,high,01,NH,betti,0.9628040057224606
01_NH_1,high,01,NH,betti,0.9628040057224606
01_NH_2,high,01,NH,betti,0.9628040057224606
01_NH_3,high,01,NH,betti,0.9628040057224606
01_NH_4,high,01,NH,betti,0.9628040057224606
01_NH_5,high,01,NH,betti,0.9628040057224606
01_NH_6,high,01,NH,betti,0.9628040057224606
01_NH_7,high,01,NH,betti,0.9628040057224606
01_NH_8,high,01,NH,betti,0.9628040057224606
01_NH_9,high,01,NH,betti,0.9628040057224606
01_NH_10,high,01,NH,betti,0.9628040057224606
01_NH_11,high,01,NH,betti,0.9628040057224606
01_NH_12,high,01,NH,betti,0.9628040057224606
01_NH_13,high,01,NH,betti,0.9628040057224606
01_NH_14,high,01,NH,betti,0.9628040057224606
01_NH_15,high,01,NH,betti,0.9628040057224606
01_NH_16,high,01,NH,betti,0.9628040057224606
01_NH_17,high,01,NH,betti,0.9628040057224606
01_POST_0,high,01,POST,betti,0.9628040057224606
01_POST_1,high,01,POST,betti,0.9628040057224606
01_POST_2,high,01,POST,betti,0.9628040057224606
01_POST_3,high,01,POST,betti,0.9628040057224606
01_POST_4,high,01,POST,betti,0.9628040057224606
01_POST_5,high,01,POST,betti,0.9628040057224606
01_POST_6,high,01,POST,betti,0.9628040057224606
01_POST_7,high,01,POST,betti,0.9628040057224606
01_POST_8,high,01,POST,betti,0.9628040057224606
01_POST_9,high,01,POST,betti,0.9628040057224606
01_POST_10,high,01,POST,betti,0.9628040057224606
01_POST_11,high,01,POST,betti,0.9628040057224606
01_POST_12,high,01,POST,betti,0.9628040057224606
01_POST_13,high,01,POST,betti,0.9628040057224606
01_POST_14,high,01,POST,betti,0.9628040057224606
01_POST_15,high,01,POST,betti,0.9628040057224606
01_POST_16,high,01,POST,betti,0.9628040057224606
01_POST_17,high,01,POST,betti,0.9628040057224606
02_ROE_0,high,02,ROE,betti,0.9563662374821174
02_ROE_1,high,02,ROE,betti,0.9563662374821174
02_ROE_2,high,02,ROE,betti,0.9563662374821174
02_ROE_3,high,02,ROE,betti,0.9563662374821174
02_ROE_4,high,02,ROE,betti,0.9563662374821174
02_ROE_5,high,02,ROE,betti,0.9563662374821174
02_ROE_6,high,02,ROE,betti,0.9563662374821174
02_ROE_7,high,02,ROE,betti,0.9563662374821174
02_ROE_8,high,02,ROE,betti,0.9563662374821174
02_ROE_9,high,02,ROE,betti,0.9563662374821174
02_ROE_10,high,02,ROE,betti,0.9563662374821174
02_ROE_11,high,02,ROE,betti,0.9563662374821174
02_ROE_12,high,02,ROE,betti,0.9563662374821174
02_ROE_13,high,02,ROE,betti,0.9563662374821174
02_ROE_14,high,02,ROE,betti,0.9563662374821174
02_ROE_15,high,02,ROE,betti,0.9563662374821174
02_ROE_16,high,02,ROE,betti,0.9563662374821174
02_ROE_17,high,02,ROE,betti,0.9563662374821174
02_RCE_0,high,02,RCE,betti,0.9563662374821174
02_RCE_1,high,02,RCE,betti,0.9563662374821174
02_RCE_2,high,02,RCE,betti,0.9563662374821174
02_RCE_3,high,02,RCE,betti,0.9563662374821174
02_RCE_4,high,02,RCE,betti,0.9563662374821174
02_RCE_5,high,02,RCE,betti,0.9563662374821174
02_RCE_6,high,02,RCE,betti,0.9563662374821174
02_RCE_7,high,02,RCE,betti,0.9563662374821174
02_RCE_8,high,02,RCE,betti,0.9563662374821174
02_RCE_9,high,02,RCE,betti,0.9563662374821174
02_RCE_10,high,02,RCE,betti,0.9563662374821174
02_RCE_11,high,02,RCE,betti,0.9563662374821174
02_RCE_12,high,02,RCE,betti,0.9563662374821174
02_RCE_13,high,02,RCE,betti,0.9563662374821174
02_RCE_14,high,02,RCE,betti,0.9563662374821174
02_RCE_15,high,02,RCE,betti,0.9563662374821174
02_RCE_16,high,02,RCE,betti,0.9563662374821174
02_RCE_17,high,02,RCE,betti,0.9563662374821174
02_IND1_0,high,02,IND1,betti,0.9563662374821174
02_IND1_1,high,02,IND1,betti,0.9563662374821174
02_IND1_2,high,02,IND1,betti,0.9563662374821174
02_IND1_3,high,02,IND1,betti,0.9563662374821174
02_IND1_4,high,02,IND1,betti,0.9563662374821174
02_IND1_5,high,02,IND1,betti,0.9563662374821174
02_IND1_6,high,02,IND1,betti,0.9563662374821174
02_IND1_7,high,02,IND1,betti,0.9563662374821174
02_IND1_8,high,02,IND1,betti,0.9563662374821174
02_IND1_9,high,02,IND1,betti,0.9563662374821174
02_IND1_10,high,02,IND1,betti,0.9563662374821174
02_IND1_11,high,02,IND1,betti,0.9563662374821174
02_IND1_12,high,02,IND1,betti,0.9563662374821174
02_IND1_13,high,02,IND1,betti,0.9563662374821174
02_IND1_14,high,02,IND1,betti,0.9563662374821174
02_IND1_15,high,02,IND1,betti,0.9563662374821174
02_IND1_16,high,02,IND1,betti,0.9563662374821174
02_IND1_17,high,02,IND1,betti,0.9563662374821174
02_IND2_0,high,02,IND2,betti,0.9563662374821174
02_IND2_1,high,02,IND2,betti,0.9563662374821174
02_IND2_2,high,02,IND2,betti,0.9563662374821174
02_IND2_3,high,02,IND2,betti,0.9563662374821174
02_IND2_4,high,02,IND2,betti,0.9563662374821174
02_IND2_5,high,02,IND2,betti,0.9563662374821174
02_IND2_6,high,02,IND2,betti,0.9563662374821174
02_IND2_7,high,02,IND2,betti,0.9563662374821174
02_IND2_8,high,02,IND2,betti,0.9563662374821174
02_IND2_9,high,02,IND2,betti,0.9563662374821174
02_IND2_10,high,02,IND2,betti,0.9563662374821174
02_IND2_11,high,02,IND2,betti,0.9563662374821174
02_IND2_12,high,02,IND2,betti,0.9563662374821174
02_IND2_13,high,02,IND2,betti,0.9563662374821174
02_IND2_14,high,02,IND2,betti,0.9563662374821174
02_IND2_15,high,02,IND2,betti,0.9563662374821174
02_IND2_16,high,02,IND2,betti,0.9563662374821174
02_IND2_17,high,02,IND2,betti,0.9563662374821174
02_NH_0,high,02,NH,betti,0.9563662374821174
02_NH_1,high,02,NH,betti,0.9563662374821174
02_NH_2,high,02,NH,betti,0.9563662374821174
02_NH_3,high,02,NH,betti,0.9563662374821174
02_NH_4,high,02,NH,betti,0.9563662374821174
02_NH_5,high,02,NH,betti,0.9563662374821174
02_NH_6,high,02,NH,betti,0.9563662374821174
02_NH_7,high,02,NH,betti,0.9563662374821174
02_NH_8,high,02,NH,betti,0.9563662374821174
02_NH_9,high,02,NH,betti,0.9563662374821174
02_NH_10,high,02,NH,betti,0.9563662374821174
02_NH_11,high,02,NH,betti,0.9563662374821174
02_NH_12,high,02,NH,betti,0.9563662374821174
02_NH_13,high,02,NH,betti,0.9563662374821174
02_NH_14,high,02,NH,betti,0.9563662374821174
02_NH_15,high,02,NH,betti,0.9563662374821174
02_NH_16,high,02,NH,betti,0.9563662374821174
02_NH_17,high,02,NH,betti,0.9563662374821174
02_POST_0,high,02,POST,betti,0.9563662374821174
02_POST_1,high,02,POST,betti,0.9563662374821174
02_POST_2,high,02,POST,betti,0.9563662374821174
02_POST_3,high,02,POST,betti,0.9563662374821174
02_POST_4,high,02,POST,betti,0.9563662374821174
02_POST_5,high,02,POST,betti,0.9563662374821174
02_POST_6,high,02,POST,betti,0.9563662374821174
02_POST_7,high,02,POST,betti,0.9563662374821174
02_POST_8,high,02,POST,betti,0.9563662374821174
02_POST_9,high,02,POST,betti,0.9563662374821174
02_POST_10,high,02,POST,betti,0.9563662374821174
02_POST_11,high,02,POST,betti,0.9563662374821174
02_POST_12,high,02,POST,betti,0.9563662374821174
02_POST_13,high,02,POST,betti,0.9563662374821174
02_POST_14,high,02,POST,betti,0.9563662374821174
02_POST_15,high,02,POST,betti,0.9563662374821174
02_POST_16,high,02,POST,betti,0.9563662374821174
02_POST_17,high,02,POST,betti,0.9563662374821174
03_ROE_0,high,03,ROE,betti,0.9678111587982833
03_ROE_1,high,03,ROE,betti,0.9678111587982833
03_ROE_2,high,03,ROE,betti,0.9678111587982833
03_ROE_3,high,03,ROE,betti,0.9678111587982833
03_ROE_4,high,03,ROE,betti,0.9678111587982833
03_ROE_5,high,03,ROE,betti,0.9678111587982833
03_ROE_6,high,03,ROE,betti,0.9678111587982833
03_ROE_7,high,03,ROE,betti,0.9678111587982833
03_ROE_8,high,03,ROE,betti,0.9678111587982833
03_ROE_9,high,03,ROE,betti,0.9678111587982833
03_ROE_10,high,03,ROE,betti,0.9678111587982833
03_ROE_11,high,03,ROE,betti,0.9678111587982833
03_ROE_12,high,03,ROE,betti,0.9678111587982833
03_ROE_13,high,03,ROE,betti,0.9678111587982833
03_ROE_14,high,03,ROE,betti,0.9678111587982833
03_ROE_15,high,03,ROE,betti,0.9678111587982833
03_ROE_16,high,03,ROE,betti,0.9678111587982833
03_ROE_17,high,03,ROE,betti,0.9678111587982833
03_RCE_0,high,03,RCE,betti,0.9678111587982833
03_RCE_1,high,03,RCE,betti,0.9678111587982833
03_RCE_2,high,03,RCE,betti,0.9678111587982833
03_RCE_3,high,03,RCE,betti,0.9678111587982833
03_RCE_4,high,03,RCE,betti,0.9678111587982833
03_RCE_5,high,03,RCE,betti,0.9678111587982833
03_RCE_6,high,03,RCE,betti,0.9678111587982833
03_RCE_7,high,03,RCE,betti,0.9678111587982833
03_RCE_8,high,03,RCE,betti,0.9678111587982833
03_RCE_9,high,03,RCE,betti,0.9678111587982833
03_RCE_10,high,03,RCE,betti,0.9678111587982833
03_RCE_11,high,03,RCE,betti,0.9678111587982833
03_RCE_12,high,03,RCE,betti,0.9678111587982833
03_RCE_13,high,03,RCE,betti,0.9678111587982833
03_RCE_14,high,03,RCE,betti,0.9678111587982833
03_RCE_15,high,03,RCE,betti,0.9678111587982833
03_RCE_16,high,03,RCE,betti,0.9678111587982833
03_RCE_17,high,03,RCE,betti,0.9678111587982833
03_IND1_0,high,03,IND1,betti,0.9678111587982833
03_IND1_1,high,03,IND1,betti,0.9678111587982833
03_IND1_2,high,03,IND1,betti,0.9678111587982833
03_IND1_3,high,03,IND1,betti,0.9678111587982833
03_IND1_4,high,03,IND1,betti,0.9678111587982833
03_IND1_5,high,03,IND1,betti,0.9678111587982833
03_IND1_6,high,03,IND1,betti,0.9678111587982833
03_IND1_7,high,03,IND1,betti,0.9678111587982833
03_IND1_8,high,03,IND1,betti,0.9678111587982833
03_IND1_9,high,03,IND1,betti,0.9678111587982833
03_IND1_10,high,03,IND1,betti,0.9678111587982833
03_IND1_11,high,03,IND1,betti,0.9678111587982833
03_IND1_12,high,03,IND1,betti,0.9678111587982833
03_IND1_13,high,03,IND1,betti,0.9678111587982833
03_IND1_14,high,03,IND1,betti,0.9678111587982833
03_IND1_15,high,03,IND1,betti,0.9678111587982833
03_IND1_16,high,03,IND1,betti,0.9678111587982833
03_IND1_17,high,03,IND1,betti,0.9678111587982833
03_IND2_0,high,03,IND2,betti,0.9678111587982833
03_IND2_1,high,03,IND2,betti,0.9678111587982833
03_IND2_2,high,03,IND2,betti,0.9678111587982833
03_IND2_3,high,03,IND2,betti,0.9678111587982833
03_IND2_4,high,03,IND2,betti,0.9678111587982833
03_IND2_5,high,03,IND2,betti,0.9678111587982833
03_IND2_6,high,03,IND2,betti,0.9678111587982833
03_IND2_7,high,03,IND2,betti,0.9678111587982833
03_IND2_8,high,03,IND2,betti,0.9678111587982833
03_IND2_9,high,03,IND2,betti,0.9678111587982833
03_IND2_10,high,03,IND2,betti,0.9678111587982833
03_IND2_11,high,03,IND2,betti,0.9678111587982833
03_IND2_12,high,03,IND2,betti,0.9678111587982833
03_IND2_13,high,03,IND2,betti,0.9678111587982833
03_IND2_14,high,03,IND2,betti,0.9678111587982833
03_IND2_15,high,03,IND2,betti,0.9678111587982833
03_IND2_16,high,03,IND2,betti,0.9678111587982833
03_IND2_17,high,03,IND2,betti,0.9678111587982833
03_NH_0,high,03,NH,betti,0.9678111587982833
03_NH_1,high,03,NH,betti,0.9678111587982833
03_NH_2,high,03,NH,betti,0.9678111587982833
03_NH_3,high,03,NH,betti,0.9678111587982833
03_NH_4,high,03,NH,betti,0.9678111587982833
03_NH_5,high,03,NH,betti,0.9678111587982833
03_NH_6,high,03,NH,betti,0.9678111587982833
03_NH_7,high,03,NH,betti,0.9678111587982833
03_NH_8,high,03,NH,betti,0.9678111587982833
03_NH_9,high,03,NH,betti,0.9678111587982833
03_NH_10,high,03,NH,betti,0.9678111587982833
03_NH_11,high,03,NH,betti,0.9678111587982833
03_NH_12,high,03,NH,betti,0.9678111587982833
03_NH_13,high,03,NH,betti,0.9678111587982833
03_NH_14,high,03,NH,betti,0.9678111587982833
03_NH_15,high,03,NH,betti,0.9678111587982833
03_NH_16,high,03,NH,betti,0.9678111587982833
03_NH_17,high,03,NH,betti,0.9678111587982833
03_POST_0,high,03,POST,betti,0.9678111587982833
03_POST_1,high,03,POST,betti,0.9678111587982833
03_POST_2,high,03,POST,betti,0.9678111587982833
03_POST_3,high,03,POST,betti,0.9678111587982833
03_POST_4,high,03,POST,betti,0.9678111587982833
03_POST_5,high,03,POST,betti,0.9678111587982833
03_POST_6,high,03,POST,betti,0.9678111587982833
03_POST_7,high,03,POST,betti,0.9678111587982833
03_POST_8,high,03,POST,betti,0.9678111587982833
03_POST_9,high,03,POST,betti,0.9678111587982833
03_POST_10,high,03,POST,betti,0.9678111587982833
03_POST_11,high,03,POST,betti,0.9678111587982833
03_POST_12,high,03,POST,betti,0.9678111587982833
03_POST_13,high,03,POST,betti,0.9678111587982833
03_POST_14,high,03,POST,betti,0.9678111587982833
03_POST_15,high,03,POST,betti,0.9678111587982833
03_POST_16,high,03,POST,betti,0.9678111587982833
03_POST_17,high,03,POST,betti,0.9678111587982833
04_ROE_0,high,04,ROE,betti,0.9585121602288984
04_ROE_1,high,04,ROE,betti,0.9585121602288984
04_ROE_2,high,04,ROE,betti,0.9585121602288984
04_ROE_3,high,04,ROE,betti,0.9585121602288984
04_ROE_4,high,04,ROE,betti,0.9585121602288984
04_ROE_5,high,04,ROE,betti,0.9585121602288984
04_ROE_6,high,04,ROE,betti,0.9585121602288984
04_ROE_7,high,04,ROE,betti,0.9585121602288984
04_ROE_8,high,04,ROE,betti,0.9585121602288984
04_ROE_9,high,04,ROE,betti,0.9585121602288984
04_ROE_10,high,04,ROE,betti,0.9585121602288984
04_ROE_11,high,04,ROE,betti,0.9585121602288984
04_ROE_12,high,04,ROE,betti,0.9585121602288984
04_ROE_13,high,04,ROE,betti,0.9585121602288984
04_ROE_14,high,04,ROE,betti,0.9585121602288984
04_ROE_15,high,04,ROE,betti,0.9585121602288984
04_ROE_16,high,04,ROE,betti,0.9585121602288984
04_ROE_17,high,04,ROE,betti,0.9585121602288984
04_RCE_0,high,04,RCE,betti,0.9585121602288984
04_RCE_1,high,04,RCE,betti,0.9585121602288984
04_RCE_2,high,04,RCE,betti,0.9585121602288984
04_RCE_3,high,04,RCE,betti,0.9585121602288984
04_RCE_4,high,04,RCE,betti,0.9585121602288984
04_RCE_5,high,04,RCE,betti,0.9585121602288984
04_RCE_6,high,04,RCE,betti,0.9585121602288984
04_RCE_7,high,04,RCE,betti,0.9585121602288984
04_RCE_8,high,04,RCE,betti,0.9585121602288984
04_RCE_9,high,04,RCE,betti,0.9585121602288984
04_RCE_10,high,04,RCE,betti,0.9585121602288984
04_RCE_11,high,04,RCE,betti,0.9585121602288984
04_RCE_12,high,04,RCE,betti,0.9585121602288984
04_RCE_13,high,04,RCE,betti,0.9585121602288984
04_RCE_14,high,04,RCE,betti,0.9585121602288984
04_RCE_15,high,04,RCE,betti,0.9585121602288984
04_RCE_16,high,04,RCE,betti,0.9585121602288984
04_RCE_17,high,04,RCE,betti,0.9585121602288984
04_IND1_0,high,04,IND1,betti,0.9585121602288984
04_IND1_1,high,04,IND1,betti,0.9585121602288984
04_IND1_2,high,04,IND1,betti,0.9585121602288984
04_IND1_3,high,04,IND1,betti,0.9585121602288984
04_IND1_4,high,04,IND1,betti,0.9585121602288984
04_IND1_5,high,04,IND1,betti,0.9585121602288984
04_IND1_6,high,04,IND1,betti,0.9585121602288984
04_IND1_7,high,04,IND1,betti,0.9585121602288984
04_IND1_8,high,04,IND1,betti,0.9585121602288984
04_IND1_9,high,04,IND1,betti,0.9585121602288984
04_IND1_10,high,04,IND1,betti,0.9585121602288984
04_IND1_11,high,04,IND1,betti,0.9585121602288984
04_IND1_12,high,04,IND1,betti,0.9585121602288984
