file,group,subject,condition,variable,value
07_NH_8,high,07,NH,betti,0.48928571428571427
07_NH_9,high,07,NH,betti,0.5178571428571429
07_NH_10,high,07,NH,betti,0.5553571428571429
07_NH_11,high,07,NH,betti,0.5339285714285714
07_POST_0,high,07,POST,betti,0.49464285714285716
07_POST_1,high,07,POST,betti,0.6732142857142858
07_POST_2,high,07,POST,betti,0.6125
07_POST_3,high,07,POST,betti,0.5875
07_POST_4,high,07,POST,betti,0.6232142857142857
07_POST_5,high,07,POST,betti,0.65
07_POST_6,high,07,POST,betti,0.6125
07_POST_7,high,07,POST,betti,0.7303571428571428
07_POST_8,high,07,POST,betti,0.7803571428571429
07_POST_9,high,07,POST,betti,0.8732142857142857
07_POST_10,high,07,POST,betti,0.5589285714285714
07_POST_11,high,07,POST,betti,0.6267857142857143
08_ROE_0,high,08,ROE,betti,0.6875
08_ROE_1,high,08,ROE,betti,0.5196428571428572
08_ROE_2,high,08,ROE,betti,0.5339285714285714
08_ROE_3,high,08,ROE,betti,0.4625
08_ROE_4,high,08,ROE,betti,0.6392857142857142
08_ROE_5,high,08,ROE,betti,0.6267857142857143
08_ROE_6,high,08,ROE,betti,0.38392857142857145
08_ROE_7,high,08,ROE,betti,0.44285714285714284
08_ROE_8,high,08,ROE,betti,0.5553571428571429
08_ROE_9,high,08,ROE,betti,0.5875
08_ROE_10,high,08,ROE,betti,0.5946428571428571
08_ROE_11,high,08,ROE,betti,0.5892857142857143
08_RCE_0,high,08,RCE,betti,0.6053571428571428
08_RCE_1,high,08,RCE,betti,0.5625
08_RCE_2,high,08,RCE,betti,0.5892857142857143
08_RCE_3,high,08,RCE,betti,0.5178571428571429
08_RCE_4,high,08,RCE,betti,0.4392857142857143
08_RCE_5,high,08,RCE,betti,0.48392857142857143
08_RCE_6,high,08,RCE,betti,0.5125
08_RCE_7,high,08,RCE,betti,0.5428571428571428
08_RCE_8,high,08,RCE,betti,0.5071428571428571
08_RCE_9,high,08,RCE,betti,0.5642857142857143
08_RCE_10,high,08,RCE,betti,0.5142857142857142
08_RCE_11,high,08,RCE,betti,0.49464285714285716
08_IND1_0,high,08,IND1,betti,0.3535714285714286
08_IND1_1,high,08,IND1,betti,0.5357142857142857
08_IND1_2,high,08,IND1,betti,0.5642857142857143
08_IND1_3,high,08,IND1,betti,0.5535714285714286
08_IND1_4,high,08,IND1,betti,0.6375
08_IND1_5,high,08,IND1,betti,0.6714285714285714
08_IND1_6,high,08,IND1,betti,0.5892857142857143
08_IND1_7,high,08,IND1,betti,0.4232142857142857
08_IND1_8,high,08,IND1,betti,0.4589285714285714
08_IND1_9,high,08,IND1,betti,0.6696428571428571
08_IND1_10,high,08,IND1,betti,0.5714285714285714
08_IND1_11,high,08,IND1,betti,0.4642857142857143
08_IND2_0,high,08,IND2,betti,0.5303571428571429
08_IND2_1,high,08,IND2,betti,0.6571428571428571
08_IND2_2,high,08,IND2,betti,0.5589285714285714
08_IND2_3,high,08,IND2,betti,0.6660714285714285
08_IND2_4,high,08,IND2,betti,0.5964285714285714
08_IND2_5,high,08,IND2,betti,0.5375
08_IND2_6,high,08,IND2,betti,0.4732142857142857
08_IND2_7,high,08,IND2,betti,0.5035714285714286
08_IND2_8,high,08,IND2,betti,0.5035714285714286
08_IND2_9,high,08,IND2,betti,0.49642857142857144
08_IND2_10,high,08,IND2,betti,0.6339285714285714
08_IND2_11,high,08,IND2,betti,0.4785714285714286
08_NH_0,high,08,NH,betti,0.5482142857142858
08_NH_1,high,08,NH,betti,0.45357142857142857
08_NH_2,high,08,NH,betti,0.5410714285714285
08_NH_3,high,08,NH,betti,0.5035714285714286
08_NH_4,high,08,NH,betti,0.5589285714285714
08_NH_5,high,08,NH,betti,0.6214285714285714
08_NH_6,high,08,NH,betti,0.5339285714285714
08_NH_7,high,08,NH,betti,0.6875
08_NH_8,high,08,NH,betti,0.5392857142857143
08_NH_9,high,08,NH,betti,0.6589285714285714
08_NH_10,high,08,NH,betti,0.4142857142857143
08_NH_11,high,08,NH,betti,0.49107142857142855
08_POST_0,high,08,POST,betti,0.7196428571428571
08_POST_1,high,08,POST,betti,0.6267857142857143
08_POST_2,high,08,POST,betti,0.4660714285714286
08_POST_3,high,08,POST,betti,0.6678571428571428
08_POST_4,high,08,POST,betti,0.6589285714285714
08_POST_5,high,08,POST,betti,0.4035714285714286
08_POST_6,high,08,POST,betti,0.3982142857142857
08_POST_7,high,08,POST,betti,0.6285714285714286
08_POST_8,high,08,POST,betti,0.5089285714285714
08_POST_9,high,08,POST,betti,0.8267857142857142
08_POST_10,high,08,POST,betti,0.4517857142857143
08_POST_11,high,08,POST,betti,0.6035714285714285
09_ROE_0,high,09,ROE,betti,0.6553571428571429
09_ROE_1,high,09,ROE,betti,0.5446428571428571
09_ROE_2,high,09,ROE,betti,0.7928571428571428
09_ROE_3,high,09,ROE,betti,0.7803571428571429
09_ROE_4,high,09,ROE,betti,0.8303571428571429
09_ROE_5,high,09,ROE,betti,0.8017857142857143
09_ROE_6,high,09,ROE,betti,0.8017857142857143
09_ROE_7,high,09,ROE,betti,0.7214285714285714
09_ROE_8,high,09,ROE,betti,0.5946428571428571
09_ROE_9,high,09,ROE,betti,0.7339285714285714
09_ROE_10,high,09,ROE,betti,0.6892857142857143
09_ROE_11,high,09,ROE,betti,0.8214285714285714
09_RCE_0,high,09,RCE,betti,0.7678571428571429
09_RCE_1,high,09,RCE,betti,0.5232142857142857
09_RCE_2,high,09,RCE,betti,0.6642857142857143
09_RCE_3,high,09,RCE,betti,0.7553571428571428
09_RCE_4,high,09,RCE,betti,0.6910714285714286
09_RCE_5,high,09,RCE,betti,0.6375
09_RCE_6,high,09,RCE,betti,0.5392857142857143
09_RCE_7,high,09,RCE,betti,0.7285714285714285
09_RCE_8,high,09,RCE,betti,0.6410714285714286
09_RCE_9,high,09,RCE,betti,0.7375
09_RCE_10,high,09,RCE,betti,0.5875
09_RCE_11,high,09,RCE,betti,0.5696428571428571
09_IND1_0,high,09,IND1,betti,0.6107142857142858
09_IND1_1,high,09,IND1,betti,0.6428571428571429
09_IND1_2,high,09,IND1,betti,0.6946428571428571
09_IND1_3,high,09,IND1,betti,0.5589285714285714
09_IND1_4,high,09,IND1,betti,0.575
09_IND1_5,high,09,IND1,betti,0.7035714285714286
09_IND1_6,high,09,IND1,betti,0.6767857142857143
09_IND1_7,high,09,IND1,betti,0.4589285714285714
09_IND1_8,high,09,IND1,betti,0.6482142857142857
09_IND1_9,high,09,IND1,betti,0.5464285714285714
09_IND1_10,high,09,IND1,betti,0.6392857142857142
09_IND1_11,high,09,IND1,betti,0.6928571428571428
09_IND2_0,high,09,IND2,betti,0.5660714285714286
09_IND2_1,high,09,IND2,betti,0.6196428571428572
09_IND2_2,high,09,IND2,betti,0.7125
09_IND2_3,high,09,IND2,betti,0.6446428571428572
09_IND2_4,high,09,IND2,betti,0.5232142857142857
09_IND2_5,high,09,IND2,betti,0.6196428571428572
09_IND2_6,high,09,IND2,betti,0.7303571428571428
09_IND2_7,high,09,IND2,betti,0.7232142857142857
09_IND2_8,high,09,IND2,betti,0.6535714285714286
09_IND2_9,high,09,IND2,betti,0.5446428571428571
09_IND2_10,high,09,IND2,betti,0.6089285714285714
09_IND2_11,high,09,IND2,betti,0.6160714285714286
09_NH_0,high,09,NH,betti,0.7375
09_NH_1,high,09,NH,betti,0.5696428571428571
09_NH_2,high,09,NH,betti,0.55
09_NH_3,high,09,NH,betti,0.5178571428571429
09_NH_4,high,09,NH,betti,0.5446428571428571
09_NH_5,high,09,NH,betti,0.6035714285714285
09_NH_6,high,09,NH,betti,0.525
09_NH_7,high,09,NH,betti,0.6892857142857143
09_NH_8,high,09,NH,betti,0.5267857142857143
09_NH_9,high,09,NH,betti,0.5642857142857143
09_NH_10,high,09,NH,betti,0.5767857142857142
09_NH_11,high,09,NH,betti,0.5035714285714286
09_POST_0,high,09,POST,betti,0.4517857142857143
09_POST_1,high,09,POST,betti,0.5392857142857143
09_POST_2,high,09,POST,betti,0.5178571428571429
09_POST_3,high,09,POST,betti,0.6839285714285714
09_POST_4,high,09,POST,betti,0.5803571428571429
09_POST_5,high,09,POST,betti,0.6464285714285715
09_POST_6,high,09,POST,betti,0.4732142857142857
09_POST_7,high,09,POST,betti,0.5464285714285714
09_POST_8,high,09,POST,betti,0.5660714285714286
09_POST_9,high,09,POST,betti,0.5017857142857143
09_POST_10,high,09,POST,betti,0.5125
09_POST_11,high,09,POST,betti,0.6428571428571429
10_ROE_0,high,10,ROE,betti,0.49107142857142855
10_ROE_1,high,10,ROE,betti,0.45535714285714285
10_ROE_2,high,10,ROE,betti,0.37142857142857144
10_ROE_3,high,10,ROE,betti,0.40535714285714286
10_ROE_4,high,10,ROE,betti,0.5464285714285714
10_ROE_5,high,10,ROE,betti,0.6535714285714286
10_ROE_6,high,10,ROE,betti,0.6303571428571428
10_ROE_7,high,10,ROE,betti,0.6732142857142858
10_ROE_8,high,10,ROE,betti,0.8446428571428571
10_ROE_9,high,10,ROE,betti,0.6678571428571428
10_ROE_10,high,10,ROE,betti,0.45535714285714285
10_ROE_11,high,10,ROE,betti,0.5678571428571428
10_RCE_0,high,10,RCE,betti,0.5107142857142857
10_RCE_1,high,10,RCE,betti,0.5803571428571429
10_RCE_2,high,10,RCE,betti,0.6928571428571428
10_RCE_3,high,10,RCE,betti,0.7553571428571428
10_RCE_4,high,10,RCE,betti,0.41964285714285715
10_RCE_5,high,10,RCE,betti,0.6446428571428572
10_RCE_6,high,10,RCE,betti,0.45357142857142857
10_RCE_7,high,10,RCE,betti,0.6946428571428571
10_RCE_8,high,10,RCE,betti,0.7785714285714286
10_RCE_9,high,10,RCE,betti,0.7339285714285714
10_RCE_10,high,10,RCE,betti,0.6892857142857143
10_RCE_11,high,10,RCE,betti,0.5071428571428571
10_IND1_0,high,10,IND1,betti,0.5946428571428571
10_IND1_1,high,10,IND1,betti,0.5107142857142857
10_IND1_2,high,10,IND1,betti,0.7142857142857143
10_IND1_3,high,10,IND1,betti,0.5839285714285715
10_IND1_4,high,10,IND1,betti,0.6535714285714286
10_IND1_5,high,10,IND1,betti,0.5160714285714286
10_IND1_6,high,10,IND1,betti,0.5553571428571429
10_IND1_7,high,10,IND1,betti,0.5803571428571429
10_IND1_8,high,10,IND1,betti,0.6571428571428571
10_IND1_9,high,10,IND1,betti,0.7339285714285714
10_IND1_10,high,10,IND1,betti,0.4303571428571429
10_IND1_11,high,10,IND1,betti,0.6803571428571429
10_IND2_0,high,10,IND2,betti,0.5928571428571429
10_IND2_1,high,10,IND2,betti,0.5857142857142857
10_IND2_2,high,10,IND2,betti,0.19464285714285715
10_IND2_3,high,10,IND2,betti,0.1767857142857143
10_IND2_4,high,10,IND2,betti,0.44107142857142856
10_IND2_5,high,10,IND2,betti,0.6321428571428571
10_IND2_6,high,10,IND2,betti,0.5178571428571429
10_IND2_7,high,10,IND2,betti,0.65
10_IND2_8,high,10,IND2,betti,0.575
10_IND2_9,high,10,IND2,betti,0.5910714285714286
10_IND2_10,high,10,IND2,betti,0.6410714285714286
10_IND2_11,high,10,IND2,betti,0.5767857142857142
10_NH_0,high,10,NH,betti,0.6660714285714285
10_NH_1,high,10,NH,betti,0.7410714285714286
10_NH_2,high,10,NH,betti,0.6357142857142857
10_NH_3,high,10,NH,betti,0.675
10_NH_4,high,10,NH,betti,0.6803571428571429
10_NH_5,high,10,NH,betti,0.5767857142857142
10_NH_6,high,10,NH,betti,0.7035714285714286
10_NH_7,high,10,NH,betti,0.7017857142857142
10_NH_8,high,10,NH,betti,0.6625
10_NH_9,high,10,NH,betti,0.6125
10_NH_10,high,10,NH,betti,0.6035714285714285
10_NH_11,high,10,NH,betti,0.3964285714285714
10_POST_0,high,10,POST,betti,0.5785714285714286
10_POST_1,high,10,POST,betti,0.38035714285714284
10_POST_2,high,10,POST,betti,0.4625
10_POST_3,high,10,POST,betti,0.4517857142857143
10_POST_4,high,10,POST,betti,0.43214285714285716
10_POST_5,high,10,POST,betti,0.4303571428571429
10_POST_6,high,10,POST,betti,0.4589285714285714
10_POST_7,high,10,POST,betti,0.4142857142857143
10_POST_8,high,10,POST,betti,0.3107142857142857
10_POST_9,high,10,POST,betti,0.425
10_POST_10,high,10,POST,betti,0.30892857142857144
10_POST_11,high,10,POST,betti,0.36607142857142855
11_ROE_0,high,11,ROE,betti,0.8285714285714286
11_ROE_1,high,11,ROE,betti,0.5910714285714286
11_ROE_2,high,11,ROE,betti,0.5696428571428571
11_ROE_3,high,11,ROE,betti,0.6303571428571428
11_ROE_4,high,11,ROE,betti,0.5982142857142857
11_ROE_5,high,11,ROE,betti,0.45535714285714285
11_ROE_6,high,11,ROE,betti,0.6821428571428572
11_ROE_7,high,11,ROE,betti,0.6571428571428571
11_ROE_8,high,11,ROE,betti,0.6517857142857143
11_ROE_9,high,11,ROE,betti,0.7107142857142857
11_ROE_10,high,11,ROE,betti,0.6053571428571428
11_ROE_11,high,11,ROE,betti,0.5875
11_RCE_0,high,11,RCE,betti,0.5
11_RCE_1,high,11,RCE,betti,0.6035714285714285
11_RCE_2,high,11,RCE,betti,0.5803571428571429
11_RCE_3,high,11,RCE,betti,0.6839285714285714
11_RCE_4,high,11,RCE,betti,0.6642857142857143
11_RCE_5,high,11,RCE,betti,0.5607142857142857
11_RCE_6,high,11,RCE,betti,0.6446428571428572
11_RCE_7,high,11,RCE,betti,0.7
11_RCE_8,high,11,RCE,betti,0.6857142857142857
11_RCE_9,high,11,RCE,betti,0.7446428571428572
11_RCE_10,high,11,RCE,betti,0.6142857142857143
11_RCE_11,high,11,RCE,betti,0.5642857142857143
11_IND1_0,high,11,IND1,betti,0.6107142857142858
11_IND1_1,high,11,IND1,betti,0.7303571428571428
11_IND1_2,high,11,IND1,betti,0.4767857142857143
11_IND1_3,high,11,IND1,betti,0.6696428571428571
11_IND1_4,high,11,IND1,betti,0.6464285714285715
11_IND1_5,high,11,IND1,betti,0.7428571428571429
11_IND1_6,high,11,IND1,betti,0.6910714285714286
11_IND1_7,high,11,IND1,betti,0.5089285714285714
11_IND1_8,high,11,IND1,betti,0.44642857142857145
11_IND1_9,high,11,IND1,betti,0.5214285714285715
11_IND1_10,high,11,IND1,betti,0.5625
11_IND1_11,high,11,IND1,betti,0.6410714285714286
11_IND2_0,high,11,IND2,betti,0.4928571428571429
11_IND2_1,high,11,IND2,betti,0.6285714285714286
11_IND2_2,high,11,IND2,betti,0.5053571428571428
11_IND2_3,high,11,IND2,betti,0.6910714285714286
11_IND2_4,high,11,IND2,betti,0.5589285714285714
11_IND2_5,high,11,IND2,betti,0.425
11_IND2_6,high,11,IND2,betti,0.575
11_IND2_7,high,11,IND2,betti,0.49642857142857144
11_IND2_8,high,11,IND2,betti,0.42142857142857143
11_IND2_9,high,11,IND2,betti,0.6392857142857142
11_IND2_10,high,11,IND2,betti,0.6642857142857143
11_IND2_11,high,11,IND2,betti,0.7071428571428572
11_NH_0,high,11,NH,betti,0.6660714285714285
11_NH_1,high,11,NH,betti,0.6303571428571428
11_NH_2,high,11,NH,betti,0.5571428571428572
11_NH_3,high,11,NH,betti,0.6821428571428572
11_NH_4,high,11,NH,betti,0.6339285714285714
11_NH_5,high,11,NH,betti,0.6410714285714286
11_NH_6,high,11,NH,betti,0.6339285714285714
11_NH_7,high,11,NH,betti,0.6285714285714286
11_NH_8,high,11,NH,betti,0.6767857142857143
11_NH_9,high,11,NH,betti,0.6392857142857142
11_NH_10,high,11,NH,betti,0.7482142857142857
11_NH_11,high,11,NH,betti,0.6589285714285714
11_POST_0,high,11,POST,betti,0.6339285714285714
11_POST_1,high,11,POST,betti,0.5053571428571428
11_POST_2,high,11,POST,betti,0.7410714285714286
11_POST_3,high,11,POST,betti,0.6660714285714285
11_POST_4,high,11,POST,betti,0.7964285714285714
11_POST_5,high,11,POST,betti,0.6875
11_POST_6,high,11,POST,betti,0.7321428571428571
11_POST_7,high,11,POST,betti,0.6482142857142857
11_POST_8,high,11,POST,betti,0.6910714285714286
11_POST_9,high,11,POST,betti,0.5125
11_POST_10,high,11,POST,betti,0.6321428571428571
11_POST_11,high,11,POST,betti,0.6589285714285714
13_ROE_0,high,13,ROE,betti,0.42857142857142855
13_ROE_1,high,13,ROE,betti,0.40714285714285714
13_ROE_2,high,13,ROE,betti,0.35892857142857143
13_ROE_3,high,13,ROE,betti,0.5107142857142857
13_ROE_4,high,13,ROE,betti,0.6410714285714286
13_ROE_5,high,13,ROE,betti,0.6517857142857143
13_ROE_6,high,13,ROE,betti,0.7285714285714285
13_ROE_7,high,13,ROE,betti,0.5767857142857142
13_ROE_8,high,13,ROE,betti,0.6803571428571429
13_ROE_9,high,13,ROE,betti,0.4928571428571429
13_ROE_10,high,13,ROE,betti,0.7571428571428571
13_ROE_11,high,13,ROE,betti,0.7303571428571428
13_RCE_0,high,13,RCE,betti,0.7053571428571429
13_RCE_1,high,13,RCE,betti,0.5642857142857143
13_RCE_2,high,13,RCE,betti,0.6232142857142857
13_RCE_3,high,13,RCE,betti,0.6303571428571428
13_RCE_4,high,13,RCE,betti,0.5732142857142857
13_RCE_5,high,13,RCE,betti,0.725
13_RCE_6,high,13,RCE,betti,0.6839285714285714
13_RCE_7,high,13,RCE,betti,0.5357142857142857
13_RCE_8,high,13,RCE,betti,0.5035714285714286
13_RCE_9,high,13,RCE,betti,0.5035714285714286
13_RCE_10,high,13,RCE,betti,0.49642857142857144
13_RCE_11,high,13,RCE,betti,0.5464285714285714
13_IND1_0,high,13,IND1,betti,0.4982142857142857
13_IND1_1,high,13,IND1,betti,0.6821428571428572
13_IND1_2,high,13,IND1,betti,0.525
13_IND1_3,high,13,IND1,betti,0.5321428571428571
13_IND1_4,high,13,IND1,betti,0.4982142857142857
13_IND1_5,high,13,IND1,betti,0.5464285714285714
13_IND1_6,high,13,IND1,betti,0.46964285714285714
13_IND1_7,high,13,IND1,betti,0.5
13_IND1_8,high,13,IND1,betti,0.48392857142857143
13_IND1_9,high,13,IND1,betti,0.6696428571428571
13_IND1_10,high,13,IND1,betti,0.6071428571428571
13_IND1_11,high,13,IND1,betti,0.7678571428571429
13_IND2_0,high,13,IND2,betti,0.5892857142857143
13_IND2_1,high,13,IND2,betti,0.4089285714285714
13_IND2_2,high,13,IND2,betti,0.5428571428571428
13_IND2_3,high,13,IND2,betti,0.6214285714285714
13_IND2_4,high,13,IND2,betti,0.6803571428571429
13_IND2_5,high,13,IND2,betti,0.6714285714285714
13_IND2_6,high,13,IND2,betti,0.8285714285714286
13_IND2_7,high,13,IND2,betti,0.7232142857142857
13_IND2_8,high,13,IND2,betti,0.6428571428571429
13_IND2_9,high,13,IND2,betti,0.8732142857142857
13_IND2_10,high,13,IND2,betti,0.5482142857142858
13_IND2_11,high,13,IND2,betti,0.5625
13_NH_0,high,13,NH,betti,0.8214285714285714
13_NH_1,high,13,NH,betti,0.7392857142857143
13_NH_2,high,13,NH,betti,0.75
13_NH_3,high,13,NH,betti,0.5696428571428571
13_NH_4,high,13,NH,betti,0.6232142857142857
13_NH_5,high,13,NH,betti,0.5267857142857143
13_NH_6,high,13,NH,betti,0.4303571428571429
13_NH_7,high,13,NH,betti,0.4660714285714286
13_NH_8,high,13,NH,betti,0.6267857142857143
13_NH_9,high,13,NH,betti,0.5517857142857143
13_NH_10,high,13,NH,betti,0.6821428571428572
13_NH_11,high,13,NH,betti,0.5160714285714286
13_POST_0,high,13,POST,betti,0.6571428571428571
13_POST_1,high,13,POST,betti,0.5625
13_POST_2,high,13,POST,betti,0.7785714285714286
13_POST_3,high,13,POST,betti,0.5553571428571429
13_POST_4,high,13,POST,betti,0.5142857142857142
13_POST_5,high,13,POST,betti,0.36607142857142855
13_POST_6,high,13,POST,betti,0.4446428571428571
13_POST_7,high,13,POST,betti,0.5767857142857142
13_POST_8,high,13,POST,betti,0.6589285714285714
13_POST_9,high,13,POST,betti,0.4767857142857143
13_POST_10,high,13,POST,betti,0.4392857142857143
13_POST_11,high,13,POST,betti,0.4732142857142857
14_ROE_0,high,14,ROE,betti,0.5964285714285714
14_ROE_1,high,14,ROE,betti,0.46785714285714286
14_ROE_2,high,14,ROE,betti,0.33214285714285713
14_ROE_3,high,14,ROE,betti,0.30357142857142855
14_ROE_4,high,14,ROE,betti,0.225
14_ROE_5,high,14,ROE,betti,0.28035714285714286
14_ROE_6,high,14,ROE,betti,0.275
14_ROE_7,high,14,ROE,betti,0.2785714285714286
14_ROE_8,high,14,ROE,betti,0.24107142857142858
14_ROE_9,high,14,ROE,betti,0.4035714285714286
14_ROE_10,high,14,ROE,betti,0.31785714285714284
14_ROE_11,high,14,ROE,betti,0.30714285714285716
14_RCE_0,high,14,RCE,betti,0.4446428571428571
14_RCE_1,high,14,RCE,betti,0.3678571428571429
14_RCE_2,high,14,RCE,betti,0.2982142857142857
14_RCE_3,high,14,RCE,betti,0.2892857142857143
14_RCE_4,high,14,RCE,betti,0.33035714285714285
14_RCE_5,high,14,RCE,betti,0.28035714285714286
14_RCE_6,high,14,RCE,betti,0.44285714285714284
14_RCE_7,high,14,RCE,betti,0.3892857142857143
14_RCE_8,high,14,RCE,betti,0.29464285714285715
14_RCE_9,high,14,RCE,betti,0.3142857142857143
14_RCE_10,high,14,RCE,betti,0.4767857142857143
14_RCE_11,high,14,RCE,betti,0.375
14_IND1_0,high,14,IND1,betti,0.3625
14_IND1_1,high,14,IND1,betti,0.3357142857142857
14_IND1_2,high,14,IND1,betti,0.26071428571428573
14_IND1_3,high,14,IND1,betti,0.33214285714285713
14_IND1_4,high,14,IND1,betti,0.36964285714285716
14_IND1_5,high,14,IND1,betti,0.31785714285714284
14_IND1_6,high,14,IND1,betti,0.3392857142857143
14_IND1_7,high,14,IND1,betti,0.29285714285714287
14_IND1_8,high,14,IND1,betti,0.4125
14_IND1_9,high,14,IND1,betti,0.44107142857142856
14_IND1_10,high,14,IND1,betti,0.35714285714285715
14_IND1_11,high,14,IND1,betti,0.31785714285714284
14_IND2_0,high,14,IND2,betti,0.3339285714285714
14_IND2_1,high,14,IND2,betti,0.3767857142857143
14_IND2_2,high,14,IND2,betti,0.4
14_IND2_3,high,14,IND2,betti,0.3964285714285714
14_IND2_4,high,14,IND2,betti,0.35892857142857143
14_IND2_5,high,14,IND2,betti,0.3392857142857143
14_IND2_6,high,14,IND2,betti,0.3410714285714286
14_IND2_7,high,14,IND2,betti,0.2892857142857143
14_IND2_8,high,14,IND2,betti,0.30357142857142855
14_IND2_9,high,14,IND2,betti,0.4357142857142857
14_IND2_10,high,14,IND2,betti,0.3267857142857143
14_IND2_11,high,14,IND2,betti,0.3464285714285714
14_NH_0,high,14,NH,betti,0.2785714285714286
14_NH_1,high,14,NH,betti,0.4
14_NH_2,high,14,NH,betti,0.35892857142857143
14_NH_3,high,14,NH,betti,0.4089285714285714
14_NH_4,high,14,NH,betti,0.3107142857142857
14_NH_5,high,14,NH,betti,0.23392857142857143
14_NH_6,high,14,NH,betti,0.42142857142857143
14_NH_7,high,14,NH,betti,0.35892857142857143
14_NH_8,high,14,NH,betti,0.2732142857142857
14_NH_9,high,14,NH,betti,0.43214285714285716
14_NH_10,high,14,NH,betti,0.3375
14_NH_11,high,14,NH,betti,0.35892857142857143
14_POST_0,high,14,POST,betti,0.33035714285714285
14_POST_1,high,14,POST,betti,0.3357142857142857
14_POST_2,high,14,POST,betti,0.30357142857142855
14_POST_3,high,14,POST,betti,0.31607142857142856
14_POST_4,high,14,POST,betti,0.2017857142857143
14_POST_5,high,14,POST,betti,0.2767857142857143
14_POST_6,high,14,POST,betti,0.34285714285714286
14_POST_7,high,14,POST,betti,0.2857142857142857
14_POST_8,high,14,POST,betti,0.29285714285714287
14_POST_9,high,14,POST,betti,0.34285714285714286
14_POST_10,high,14,POST,betti,0.35535714285714287
14_POST_11,high,14,POST,betti,0.28035714285714286
15_ROE_0,high,15,ROE,betti,0.5660714285714286
15_ROE_1,high,15,ROE,betti,0.5625
15_ROE_2,high,15,ROE,betti,0.6482142857142857
15_ROE_3,high,15,ROE,betti,0.6285714285714286
15_ROE_4,high,15,ROE,betti,0.7035714285714286
15_ROE_5,high,15,ROE,betti,0.7517857142857143
15_ROE_6,high,15,ROE,betti,0.7857142857142857
15_ROE_7,high,15,ROE,betti,0.7446428571428572
15_ROE_8,high,15,ROE,betti,0.775
15_ROE_9,high,15,ROE,betti,0.7285714285714285
15_ROE_10,high,15,ROE,betti,0.825
15_ROE_11,high,15,ROE,betti,0.7875
15_RCE_0,high,15,RCE,betti,0.6071428571428571
15_RCE_1,high,15,RCE,betti,0.6732142857142858
15_RCE_2,high,15,RCE,betti,0.6678571428571428
15_RCE_3,high,15,RCE,betti,0.8732142857142857
15_RCE_4,high,15,RCE,betti,0.6339285714285714
15_RCE_5,high,15,RCE,betti,0.8089285714285714
15_RCE_6,high,15,RCE,betti,0.7303571428571428
15_RCE_7,high,15,RCE,betti,0.6785714285714286
15_RCE_8,high,15,RCE,betti,0.6107142857142858
15_RCE_9,high,15,RCE,betti,0.7857142857142857
15_RCE_10,high,15,RCE,betti,0.6857142857142857
15_RCE_11,high,15,RCE,betti,0.6178571428571429
15_IND1_0,high,15,IND1,betti,0.675
15_IND1_1,high,15,IND1,betti,0.6821428571428572
15_IND1_2,high,15,IND1,betti,0.8089285714285714
15_IND1_3,high,15,IND1,betti,0.8035714285714286
15_IND1_4,high,15,IND1,betti,0.8214285714285714
15_IND1_5,high,15,IND1,betti,0.6964285714285714
15_IND1_6,high,15,IND1,betti,0.7410714285714286
15_IND1_7,high,15,IND1,betti,0.7
15_IND1_8,high,15,IND1,betti,0.7214285714285714
15_IND1_9,high,15,IND1,betti,0.6428571428571429
15_IND1_10,high,15,IND1,betti,0.6928571428571428
15_IND1_11,high,15,IND1,betti,0.7035714285714286
15_IND2_0,high,15,IND2,betti,0.7017857142857142
15_IND2_1,high,15,IND2,betti,0.7160714285714286
15_IND2_2,high,15,IND2,betti,0.5678571428571428
15_IND2_3,high,15,IND2,betti,0.7339285714285714
15_IND2_4,high,15,IND2,betti,0.6589285714285714
15_IND2_5,high,15,IND2,betti,0.7928571428571428
15_IND2_6,high,15,IND2,betti,0.6785714285714286
15_IND2_7,high,15,IND2,betti,0.6428571428571429
15_IND2_8,high,15,IND2,betti,0.6803571428571429
15_IND2_9,high,15,IND2,betti,0.8375
15_IND2_10,high,15,IND2,betti,0.6232142857142857
15_IND2_11,high,15,IND2,betti,0.7017857142857142
15_NH_0,high,15,NH,betti,0.8089285714285714
15_NH_1,high,15,NH,betti,0.6410714285714286
15_NH_2,high,15,NH,betti,0.5946428571428571
15_NH_3,high,15,NH,betti,0.6732142857142858
15_NH_4,high,15,NH,betti,0.6589285714285714
15_NH_5,high,15,NH,betti,0.5839285714285715
15_NH_6,high,15,NH,betti,0.5642857142857143
15_NH_7,high,15,NH,betti,0.5339285714285714
15_NH_8,high,15,NH,betti,0.5125
15_NH_9,high,15,NH,betti,0.5410714285714285
15_NH_10,high,15,NH,betti,0.7803571428571429
15_NH_11,high,15,NH,betti,0.6339285714285714
15_POST_0,high,15,POST,betti,0.5696428571428571
15_POST_1,high,15,POST,betti,0.42857142857142855
15_POST_2,high,15,POST,betti,0.5571428571428572
15_POST_3,high,15,POST,betti,0.5678571428571428
15_POST_4,high,15,POST,betti,0.48392857142857143
15_POST_5,high,15,POST,betti,0.5732142857142857
15_POST_6,high,15,POST,betti,0.5303571428571429
15_POST_7,high,15,POST,betti,0.6142857142857143
15_POST_8,high,15,POST,betti,0.5517857142857143
15_POST_9,high,15,POST,betti,0.6071428571428571
15_POST_10,high,15,POST,betti,0.5553571428571429
15_POST_11,high,15,POST,betti,0.5696428571428571
16_ROE_0,high,16,ROE,betti,0.5214285714285715
